,location,target,type,quantile,forecast_date,target_end_date,value
9484,51,4 wk ahead cum death,quantile,0.15,2020-06-28,2020-07-25,1977
9485,51,4 wk ahead cum death,quantile,0.2,2020-06-28,2020-07-25,2005
9486,51,4 wk ahead cum death,quantile,0.25,2020-06-28,2020-07-25,2026
9487,51,4 wk ahead cum death,quantile,0.3,2020-06-28,2020-07-25,2049
9488,51,4 wk ahead cum death,quantile,0.35,2020-06-28,2020-07-25,2071
9489,51,4 wk ahead cum death,quantile,0.4,2020-06-28,2020-07-25,2098
9490,51,4 wk ahead cum death,quantile,0.45,2020-06-28,2020-07-25,2125
9491,51,4 wk ahead cum death,quantile,0.5,2020-06-28,2020-07-25,2150
9492,51,4 wk ahead cum death,point,,2020-06-28,2020-07-25,2150
9493,51,4 wk ahead cum death,quantile,0.55,2020-06-28,2020-07-25,2171
9494,51,4 wk ahead cum death,quantile,0.6,2020-06-28,2020-07-25,2198
9495,51,4 wk ahead cum death,quantile,0.65,2020-06-28,2020-07-25,2234
9496,51,4 wk ahead cum death,quantile,0.7,2020-06-28,2020-07-25,2271
9497,51,4 wk ahead cum death,quantile,0.75,2020-06-28,2020-07-25,2319
9498,51,4 wk ahead cum death,quantile,0.8,2020-06-28,2020-07-25,2365
9499,51,4 wk ahead cum death,quantile,0.85,2020-06-28,2020-07-25,2433
9500,51,4 wk ahead cum death,quantile,0.9,2020-06-28,2020-07-25,2505
9501,51,4 wk ahead cum death,quantile,0.95,2020-06-28,2020-07-25,2646
9502,51,4 wk ahead cum death,quantile,0.975,2020-06-28,2020-07-25,2751
9503,51,4 wk ahead cum death,quantile,0.99,2020-06-28,2020-07-25,2879
9504,50,1 wk ahead cum death,quantile,0.01,2020-06-28,2020-07-04,56
9505,50,1 wk ahead cum death,quantile,0.025,2020-06-28,2020-07-04,56
9506,50,1 wk ahead cum death,quantile,0.05,2020-06-28,2020-07-04,56
9507,50,1 wk ahead cum death,quantile,0.1,2020-06-28,2020-07-04,56
9508,50,1 wk ahead cum death,quantile,0.15,2020-06-28,2020-07-04,56
9509,50,1 wk ahead cum death,quantile,0.2,2020-06-28,2020-07-04,56
9510,50,1 wk ahead cum death,quantile,0.25,2020-06-28,2020-07-04,56
9511,50,1 wk ahead cum death,quantile,0.3,2020-06-28,2020-07-04,56
9512,50,1 wk ahead cum death,quantile,0.35,2020-06-28,2020-07-04,56
9513,50,1 wk ahead cum death,quantile,0.4,2020-06-28,2020-07-04,56
9514,50,1 wk ahead cum death,quantile,0.45,2020-06-28,2020-07-04,56
9515,50,1 wk ahead cum death,quantile,0.5,2020-06-28,2020-07-04,56
9516,50,1 wk ahead cum death,point,,2020-06-28,2020-07-04,56
9517,50,1 wk ahead cum death,quantile,0.55,2020-06-28,2020-07-04,56
9518,50,1 wk ahead cum death,quantile,0.6,2020-06-28,2020-07-04,56
9519,50,1 wk ahead cum death,quantile,0.65,2020-06-28,2020-07-04,57
9520,50,1 wk ahead cum death,quantile,0.7,2020-06-28,2020-07-04,57
9521,50,1 wk ahead cum death,quantile,0.75,2020-06-28,2020-07-04,57
9522,50,1 wk ahead cum death,quantile,0.8,2020-06-28,2020-07-04,57
9523,50,1 wk ahead cum death,quantile,0.85,2020-06-28,2020-07-04,57
9524,50,1 wk ahead cum death,quantile,0.9,2020-06-28,2020-07-04,58
9525,50,1 wk ahead cum death,quantile,0.95,2020-06-28,2020-07-04,58
9526,50,1 wk ahead cum death,quantile,0.975,2020-06-28,2020-07-04,58
9527,50,1 wk ahead cum death,quantile,0.99,2020-06-28,2020-07-04,59
9528,50,2 wk ahead cum death,quantile,0.01,2020-06-28,2020-07-11,56
9529,50,2 wk ahead cum death,quantile,0.025,2020-06-28,2020-07-11,56
9530,50,2 wk ahead cum death,quantile,0.05,2020-06-28,2020-07-11,56
9531,50,2 wk ahead cum death,quantile,0.1,2020-06-28,2020-07-11,56
9532,50,2 wk ahead cum death,quantile,0.15,2020-06-28,2020-07-11,56
9533,50,2 wk ahead cum death,quantile,0.2,2020-06-28,2020-07-11,56
9534,50,2 wk ahead cum death,quantile,0.25,2020-06-28,2020-07-11,56
9535,50,2 wk ahead cum death,quantile,0.3,2020-06-28,2020-07-11,56
9536,50,2 wk ahead cum death,quantile,0.35,2020-06-28,2020-07-11,56
9537,50,2 wk ahead cum death,quantile,0.4,2020-06-28,2020-07-11,57
9538,50,2 wk ahead cum death,quantile,0.45,2020-06-28,2020-07-11,57
9539,50,2 wk ahead cum death,quantile,0.5,2020-06-28,2020-07-11,57
9540,50,2 wk ahead cum death,point,,2020-06-28,2020-07-11,57
9541,50,2 wk ahead cum death,quantile,0.55,2020-06-28,2020-07-11,57
9542,50,2 wk ahead cum death,quantile,0.6,2020-06-28,2020-07-11,57
9543,50,2 wk ahead cum death,quantile,0.65,2020-06-28,2020-07-11,57
9544,50,2 wk ahead cum death,quantile,0.7,2020-06-28,2020-07-11,58
9545,50,2 wk ahead cum death,quantile,0.75,2020-06-28,2020-07-11,58
9546,50,2 wk ahead cum death,quantile,0.8,2020-06-28,2020-07-11,58
9547,50,2 wk ahead cum death,quantile,0.85,2020-06-28,2020-07-11,58
9548,50,2 wk ahead cum death,quantile,0.9,2020-06-28,2020-07-11,59
9549,50,2 wk ahead cum death,quantile,0.95,2020-06-28,2020-07-11,59
9550,50,2 wk ahead cum death,quantile,0.975,2020-06-28,2020-07-11,60
9551,50,2 wk ahead cum death,quantile,0.99,2020-06-28,2020-07-11,61
9552,50,3 wk ahead cum death,quantile,0.01,2020-06-28,2020-07-18,56
9553,50,3 wk ahead cum death,quantile,0.025,2020-06-28,2020-07-18,56
9554,50,3 wk ahead cum death,quantile,0.05,2020-06-28,2020-07-18,56
9555,50,3 wk ahead cum death,quantile,0.1,2020-06-28,2020-07-18,56
9556,50,3 wk ahead cum death,quantile,0.15,2020-06-28,2020-07-18,56
9557,50,3 wk ahead cum death,quantile,0.2,2020-06-28,2020-07-18,56
9558,50,3 wk ahead cum death,quantile,0.25,2020-06-28,2020-07-18,56
9559,50,3 wk ahead cum death,quantile,0.3,2020-06-28,2020-07-18,57
9560,50,3 wk ahead cum death,quantile,0.35,2020-06-28,2020-07-18,57
9561,50,3 wk ahead cum death,quantile,0.4,2020-06-28,2020-07-18,57
9562,50,3 wk ahead cum death,quantile,0.45,2020-06-28,2020-07-18,57
9563,50,3 wk ahead cum death,quantile,0.5,2020-06-28,2020-07-18,57
9564,50,3 wk ahead cum death,point,,2020-06-28,2020-07-18,57
9565,50,3 wk ahead cum death,quantile,0.55,2020-06-28,2020-07-18,57
9566,50,3 wk ahead cum death,quantile,0.6,2020-06-28,2020-07-18,58
9567,50,3 wk ahead cum death,quantile,0.65,2020-06-28,2020-07-18,58
9568,50,3 wk ahead cum death,quantile,0.7,2020-06-28,2020-07-18,58
9569,50,3 wk ahead cum death,quantile,0.75,2020-06-28,2020-07-18,58
9570,50,3 wk ahead cum death,quantile,0.8,2020-06-28,2020-07-18,59
9571,50,3 wk ahead cum death,quantile,0.85,2020-06-28,2020-07-18,59
9572,50,3 wk ahead cum death,quantile,0.9,2020-06-28,2020-07-18,60
9573,50,3 wk ahead cum death,quantile,0.95,2020-06-28,2020-07-18,61
9574,50,3 wk ahead cum death,quantile,0.975,2020-06-28,2020-07-18,61
9575,50,3 wk ahead cum death,quantile,0.99,2020-06-28,2020-07-18,63
9576,50,4 wk ahead cum death,quantile,0.01,2020-06-28,2020-07-25,56
9577,50,4 wk ahead cum death,quantile,0.025,2020-06-28,2020-07-25,56
9578,50,4 wk ahead cum death,quantile,0.05,2020-06-28,2020-07-25,56
9579,50,4 wk ahead cum death,quantile,0.1,2020-06-28,2020-07-25,56
9580,50,4 wk ahead cum death,quantile,0.15,2020-06-28,2020-07-25,56
9581,50,4 wk ahead cum death,quantile,0.2,2020-06-28,2020-07-25,56
9582,50,4 wk ahead cum death,quantile,0.25,2020-06-28,2020-07-25,57
9583,50,4 wk ahead cum death,quantile,0.3,2020-06-28,2020-07-25,57
9584,50,4 wk ahead cum death,quantile,0.35,2020-06-28,2020-07-25,57
9585,50,4 wk ahead cum death,quantile,0.4,2020-06-28,2020-07-25,57
9586,50,4 wk ahead cum death,quantile,0.45,2020-06-28,2020-07-25,57
9587,50,4 wk ahead cum death,quantile,0.5,2020-06-28,2020-07-25,57
9588,50,4 wk ahead cum death,point,,2020-06-28,2020-07-25,57
9589,50,4 wk ahead cum death,quantile,0.55,2020-06-28,2020-07-25,58
9590,50,4 wk ahead cum death,quantile,0.6,2020-06-28,2020-07-25,58
9591,50,4 wk ahead cum death,quantile,0.65,2020-06-28,2020-07-25,58
9592,50,4 wk ahead cum death,quantile,0.7,2020-06-28,2020-07-25,59
9593,50,4 wk ahead cum death,quantile,0.75,2020-06-28,2020-07-25,59
9594,50,4 wk ahead cum death,quantile,0.8,2020-06-28,2020-07-25,59
9595,50,4 wk ahead cum death,quantile,0.85,2020-06-28,2020-07-25,60
9596,50,4 wk ahead cum death,quantile,0.9,2020-06-28,2020-07-25,61
9597,50,4 wk ahead cum death,quantile,0.95,2020-06-28,2020-07-25,62
9598,50,4 wk ahead cum death,quantile,0.975,2020-06-28,2020-07-25,63
9599,50,4 wk ahead cum death,quantile,0.99,2020-06-28,2020-07-25,65
9600,53,1 wk ahead cum death,quantile,0.01,2020-06-28,2020-07-04,1329
9601,53,1 wk ahead cum death,quantile,0.025,2020-06-28,2020-07-04,1331
9602,53,1 wk ahead cum death,quantile,0.05,2020-06-28,2020-07-04,1334
9603,53,1 wk ahead cum death,quantile,0.1,2020-06-28,2020-07-04,1338
9604,53,1 wk ahead cum death,quantile,0.15,2020-06-28,2020-07-04,1340
9605,53,1 wk ahead cum death,quantile,0.2,2020-06-28,2020-07-04,1342
9606,53,1 wk ahead cum death,quantile,0.25,2020-06-28,2020-07-04,1344
9607,53,1 wk ahead cum death,quantile,0.3,2020-06-28,2020-07-04,1346
9608,53,1 wk ahead cum death,quantile,0.35,2020-06-28,2020-07-04,1347
9609,53,1 wk ahead cum death,quantile,0.4,2020-06-28,2020-07-04,1349
9610,53,1 wk ahead cum death,quantile,0.45,2020-06-28,2020-07-04,1351
9611,53,1 wk ahead cum death,quantile,0.5,2020-06-28,2020-07-04,1352
9612,53,1 wk ahead cum death,point,,2020-06-28,2020-07-04,1352
9613,53,1 wk ahead cum death,quantile,0.55,2020-06-28,2020-07-04,1354
9614,53,1 wk ahead cum death,quantile,0.6,2020-06-28,2020-07-04,1355
9615,53,1 wk ahead cum death,quantile,0.65,2020-06-28,2020-07-04,1356
9616,53,1 wk ahead cum death,quantile,0.7,2020-06-28,2020-07-04,1359
9617,53,1 wk ahead cum death,quantile,0.75,2020-06-28,2020-07-04,1361
9618,53,1 wk ahead cum death,quantile,0.8,2020-06-28,2020-07-04,1364
9619,53,1 wk ahead cum death,quantile,0.85,2020-06-28,2020-07-04,1367
9620,53,1 wk ahead cum death,quantile,0.9,2020-06-28,2020-07-04,1371
9621,53,1 wk ahead cum death,quantile,0.95,2020-06-28,2020-07-04,1377
9622,53,1 wk ahead cum death,quantile,0.975,2020-06-28,2020-07-04,1381
9623,53,1 wk ahead cum death,quantile,0.99,2020-06-28,2020-07-04,1389
9624,53,2 wk ahead cum death,quantile,0.01,2020-06-28,2020-07-11,1352
9625,53,2 wk ahead cum death,quantile,0.025,2020-06-28,2020-07-11,1361
9626,53,2 wk ahead cum death,quantile,0.05,2020-06-28,2020-07-11,1366
9627,53,2 wk ahead cum death,quantile,0.1,2020-06-28,2020-07-11,1371
9628,53,2 wk ahead cum death,quantile,0.15,2020-06-28,2020-07-11,1377
9629,53,2 wk ahead cum death,quantile,0.2,2020-06-28,2020-07-11,1381
9630,53,2 wk ahead cum death,quantile,0.25,2020-06-28,2020-07-11,1385
9631,53,2 wk ahead cum death,quantile,0.3,2020-06-28,2020-07-11,1389
9632,53,2 wk ahead cum death,quantile,0.35,2020-06-28,2020-07-11,1392
9633,53,2 wk ahead cum death,quantile,0.4,2020-06-28,2020-07-11,1396
9634,53,2 wk ahead cum death,quantile,0.45,2020-06-28,2020-07-11,1399
9635,53,2 wk ahead cum death,quantile,0.5,2020-06-28,2020-07-11,1404
9636,53,2 wk ahead cum death,point,,2020-06-28,2020-07-11,1404
9637,53,2 wk ahead cum death,quantile,0.55,2020-06-28,2020-07-11,1407
9638,53,2 wk ahead cum death,quantile,0.6,2020-06-28,2020-07-11,1409
9639,53,2 wk ahead cum death,quantile,0.65,2020-06-28,2020-07-11,1412
9640,53,2 wk ahead cum death,quantile,0.7,2020-06-28,2020-07-11,1416
9641,53,2 wk ahead cum death,quantile,0.75,2020-06-28,2020-07-11,1421
9642,53,2 wk ahead cum death,quantile,0.8,2020-06-28,2020-07-11,1425
9643,53,2 wk ahead cum death,quantile,0.85,2020-06-28,2020-07-11,1431
9644,53,2 wk ahead cum death,quantile,0.9,2020-06-28,2020-07-11,1438
9645,53,2 wk ahead cum death,quantile,0.95,2020-06-28,2020-07-11,1451
9646,53,2 wk ahead cum death,quantile,0.975,2020-06-28,2020-07-11,1462
9647,53,2 wk ahead cum death,quantile,0.99,2020-06-28,2020-07-11,1478
9648,53,3 wk ahead cum death,quantile,0.01,2020-06-28,2020-07-18,1370
9649,53,3 wk ahead cum death,quantile,0.025,2020-06-28,2020-07-18,1383
9650,53,3 wk ahead cum death,quantile,0.05,2020-06-28,2020-07-18,1389
9651,53,3 wk ahead cum death,quantile,0.1,2020-06-28,2020-07-18,1398
9652,53,3 wk ahead cum death,quantile,0.15,2020-06-28,2020-07-18,1408
9653,53,3 wk ahead cum death,quantile,0.2,2020-06-28,2020-07-18,1415
9654,53,3 wk ahead cum death,quantile,0.25,2020-06-28,2020-07-18,1423
9655,53,3 wk ahead cum death,quantile,0.3,2020-06-28,2020-07-18,1430
9656,53,3 wk ahead cum death,quantile,0.35,2020-06-28,2020-07-18,1435
9657,53,3 wk ahead cum death,quantile,0.4,2020-06-28,2020-07-18,1443
9658,53,3 wk ahead cum death,quantile,0.45,2020-06-28,2020-07-18,1449
9659,53,3 wk ahead cum death,quantile,0.5,2020-06-28,2020-07-18,1455
9660,53,3 wk ahead cum death,point,,2020-06-28,2020-07-18,1455
9661,53,3 wk ahead cum death,quantile,0.55,2020-06-28,2020-07-18,1461
9662,53,3 wk ahead cum death,quantile,0.6,2020-06-28,2020-07-18,1467
9663,53,3 wk ahead cum death,quantile,0.65,2020-06-28,2020-07-18,1473
9664,53,3 wk ahead cum death,quantile,0.7,2020-06-28,2020-07-18,1479
9665,53,3 wk ahead cum death,quantile,0.75,2020-06-28,2020-07-18,1484
9666,53,3 wk ahead cum death,quantile,0.8,2020-06-28,2020-07-18,1495
9667,53,3 wk ahead cum death,quantile,0.85,2020-06-28,2020-07-18,1508
9668,53,3 wk ahead cum death,quantile,0.9,2020-06-28,2020-07-18,1522
9669,53,3 wk ahead cum death,quantile,0.95,2020-06-28,2020-07-18,1546
9670,53,3 wk ahead cum death,quantile,0.975,2020-06-28,2020-07-18,1561
9671,53,3 wk ahead cum death,quantile,0.99,2020-06-28,2020-07-18,1584
9672,53,4 wk ahead cum death,quantile,0.01,2020-06-28,2020-07-25,1380
9673,53,4 wk ahead cum death,quantile,0.025,2020-06-28,2020-07-25,1395
9674,53,4 wk ahead cum death,quantile,0.05,2020-06-28,2020-07-25,1407
9675,53,4 wk ahead cum death,quantile,0.1,2020-06-28,2020-07-25,1418
9676,53,4 wk ahead cum death,quantile,0.15,2020-06-28,2020-07-25,1431
9677,53,4 wk ahead cum death,quantile,0.2,2020-06-28,2020-07-25,1444
9678,53,4 wk ahead cum death,quantile,0.25,2020-06-28,2020-07-25,1455
9679,53,4 wk ahead cum death,quantile,0.3,2020-06-28,2020-07-25,1466
9680,53,4 wk ahead cum death,quantile,0.35,2020-06-28,2020-07-25,1477
9681,53,4 wk ahead cum death,quantile,0.4,2020-06-28,2020-07-25,1486
9682,53,4 wk ahead cum death,quantile,0.45,2020-06-28,2020-07-25,1495
9683,53,4 wk ahead cum death,quantile,0.5,2020-06-28,2020-07-25,1506
9684,53,4 wk ahead cum death,point,,2020-06-28,2020-07-25,1506
9685,53,4 wk ahead cum death,quantile,0.55,2020-06-28,2020-07-25,1518
9686,53,4 wk ahead cum death,quantile,0.6,2020-06-28,2020-07-25,1526
9687,53,4 wk ahead cum death,quantile,0.65,2020-06-28,2020-07-25,1537
9688,53,4 wk ahead cum death,quantile,0.7,2020-06-28,2020-07-25,1549
9689,53,4 wk ahead cum death,quantile,0.75,2020-06-28,2020-07-25,1561
9690,53,4 wk ahead cum death,quantile,0.8,2020-06-28,2020-07-25,1579
9691,53,4 wk ahead cum death,quantile,0.85,2020-06-28,2020-07-25,1605
9692,53,4 wk ahead cum death,quantile,0.9,2020-06-28,2020-07-25,1629
9693,53,4 wk ahead cum death,quantile,0.95,2020-06-28,2020-07-25,1653
9694,53,4 wk ahead cum death,quantile,0.975,2020-06-28,2020-07-25,1683
9695,53,4 wk ahead cum death,quantile,0.99,2020-06-28,2020-07-25,1708
9696,55,1 wk ahead cum death,quantile,0.01,2020-06-28,2020-07-04,794
9697,55,1 wk ahead cum death,quantile,0.025,2020-06-28,2020-07-04,796
9698,55,1 wk ahead cum death,quantile,0.05,2020-06-28,2020-07-04,799
9699,55,1 wk ahead cum death,quantile,0.1,2020-06-28,2020-07-04,801
9700,55,1 wk ahead cum death,quantile,0.15,2020-06-28,2020-07-04,804
9701,55,1 wk ahead cum death,quantile,0.2,2020-06-28,2020-07-04,806
9702,55,1 wk ahead cum death,quantile,0.25,2020-06-28,2020-07-04,807
9703,55,1 wk ahead cum death,quantile,0.3,2020-06-28,2020-07-04,809
9704,55,1 wk ahead cum death,quantile,0.35,2020-06-28,2020-07-04,810
9705,55,1 wk ahead cum death,quantile,0.4,2020-06-28,2020-07-04,812
9706,55,1 wk ahead cum death,quantile,0.45,2020-06-28,2020-07-04,814
9707,55,1 wk ahead cum death,quantile,0.5,2020-06-28,2020-07-04,815
9708,55,1 wk ahead cum death,point,,2020-06-28,2020-07-04,815
9709,55,1 wk ahead cum death,quantile,0.55,2020-06-28,2020-07-04,817
9710,55,1 wk ahead cum death,quantile,0.6,2020-06-28,2020-07-04,818
9711,55,1 wk ahead cum death,quantile,0.65,2020-06-28,2020-07-04,820
9712,55,1 wk ahead cum death,quantile,0.7,2020-06-28,2020-07-04,822
9713,55,1 wk ahead cum death,quantile,0.75,2020-06-28,2020-07-04,824
9714,55,1 wk ahead cum death,quantile,0.8,2020-06-28,2020-07-04,826
9715,55,1 wk ahead cum death,quantile,0.85,2020-06-28,2020-07-04,830
9716,55,1 wk ahead cum death,quantile,0.9,2020-06-28,2020-07-04,833
9717,55,1 wk ahead cum death,quantile,0.95,2020-06-28,2020-07-04,840
9718,55,1 wk ahead cum death,quantile,0.975,2020-06-28,2020-07-04,846
9719,55,1 wk ahead cum death,quantile,0.99,2020-06-28,2020-07-04,856
9720,55,2 wk ahead cum death,quantile,0.01,2020-06-28,2020-07-11,819
9721,55,2 wk ahead cum death,quantile,0.025,2020-06-28,2020-07-11,827
9722,55,2 wk ahead cum death,quantile,0.05,2020-06-28,2020-07-11,832
9723,55,2 wk ahead cum death,quantile,0.1,2020-06-28,2020-07-11,838
9724,55,2 wk ahead cum death,quantile,0.15,2020-06-28,2020-07-11,843
9725,55,2 wk ahead cum death,quantile,0.2,2020-06-28,2020-07-11,848
9726,55,2 wk ahead cum death,quantile,0.25,2020-06-28,2020-07-11,851
9727,55,2 wk ahead cum death,quantile,0.3,2020-06-28,2020-07-11,855
9728,55,2 wk ahead cum death,quantile,0.35,2020-06-28,2020-07-11,859
9729,55,2 wk ahead cum death,quantile,0.4,2020-06-28,2020-07-11,864
9730,55,2 wk ahead cum death,quantile,0.45,2020-06-28,2020-07-11,866
9731,55,2 wk ahead cum death,quantile,0.5,2020-06-28,2020-07-11,870
9732,55,2 wk ahead cum death,point,,2020-06-28,2020-07-11,870
9733,55,2 wk ahead cum death,quantile,0.55,2020-06-28,2020-07-11,873
9734,55,2 wk ahead cum death,quantile,0.6,2020-06-28,2020-07-11,877
9735,55,2 wk ahead cum death,quantile,0.65,2020-06-28,2020-07-11,881
9736,55,2 wk ahead cum death,quantile,0.7,2020-06-28,2020-07-11,885
9737,55,2 wk ahead cum death,quantile,0.75,2020-06-28,2020-07-11,890
9738,55,2 wk ahead cum death,quantile,0.8,2020-06-28,2020-07-11,896
9739,55,2 wk ahead cum death,quantile,0.85,2020-06-28,2020-07-11,904
9740,55,2 wk ahead cum death,quantile,0.9,2020-06-28,2020-07-11,915
9741,55,2 wk ahead cum death,quantile,0.95,2020-06-28,2020-07-11,929
9742,55,2 wk ahead cum death,quantile,0.975,2020-06-28,2020-07-11,945
9743,55,2 wk ahead cum death,quantile,0.99,2020-06-28,2020-07-11,963
9744,55,3 wk ahead cum death,quantile,0.01,2020-06-28,2020-07-18,845
9745,55,3 wk ahead cum death,quantile,0.025,2020-06-28,2020-07-18,853
9746,55,3 wk ahead cum death,quantile,0.05,2020-06-28,2020-07-18,862
9747,55,3 wk ahead cum death,quantile,0.1,2020-06-28,2020-07-18,877
9748,55,3 wk ahead cum death,quantile,0.15,2020-06-28,2020-07-18,888
9749,55,3 wk ahead cum death,quantile,0.2,2020-06-28,2020-07-18,896
9750,55,3 wk ahead cum death,quantile,0.25,2020-06-28,2020-07-18,904
9751,55,3 wk ahead cum death,quantile,0.3,2020-06-28,2020-07-18,911
9752,55,3 wk ahead cum death,quantile,0.35,2020-06-28,2020-07-18,917
9753,55,3 wk ahead cum death,quantile,0.4,2020-06-28,2020-07-18,925
9754,55,3 wk ahead cum death,quantile,0.45,2020-06-28,2020-07-18,932
9755,55,3 wk ahead cum death,quantile,0.5,2020-06-28,2020-07-18,940
9756,55,3 wk ahead cum death,point,,2020-06-28,2020-07-18,940
9757,55,3 wk ahead cum death,quantile,0.55,2020-06-28,2020-07-18,946
9758,55,3 wk ahead cum death,quantile,0.6,2020-06-28,2020-07-18,953
9759,55,3 wk ahead cum death,quantile,0.65,2020-06-28,2020-07-18,961
9760,55,3 wk ahead cum death,quantile,0.7,2020-06-28,2020-07-18,973
9761,55,3 wk ahead cum death,quantile,0.75,2020-06-28,2020-07-18,987
9762,55,3 wk ahead cum death,quantile,0.8,2020-06-28,2020-07-18,1000
9763,55,3 wk ahead cum death,quantile,0.85,2020-06-28,2020-07-18,1015
9764,55,3 wk ahead cum death,quantile,0.9,2020-06-28,2020-07-18,1035
9765,55,3 wk ahead cum death,quantile,0.95,2020-06-28,2020-07-18,1069
9766,55,3 wk ahead cum death,quantile,0.975,2020-06-28,2020-07-18,1095
9767,55,3 wk ahead cum death,quantile,0.99,2020-06-28,2020-07-18,1132
9768,55,4 wk ahead cum death,quantile,0.01,2020-06-28,2020-07-25,860
9769,55,4 wk ahead cum death,quantile,0.025,2020-06-28,2020-07-25,875
9770,55,4 wk ahead cum death,quantile,0.05,2020-06-28,2020-07-25,891
9771,55,4 wk ahead cum death,quantile,0.1,2020-06-28,2020-07-25,914
9772,55,4 wk ahead cum death,quantile,0.15,2020-06-28,2020-07-25,932
9773,55,4 wk ahead cum death,quantile,0.2,2020-06-28,2020-07-25,946
9774,55,4 wk ahead cum death,quantile,0.25,2020-06-28,2020-07-25,960
9775,55,4 wk ahead cum death,quantile,0.3,2020-06-28,2020-07-25,975
9776,55,4 wk ahead cum death,quantile,0.35,2020-06-28,2020-07-25,985
9777,55,4 wk ahead cum death,quantile,0.4,2020-06-28,2020-07-25,999
9778,55,4 wk ahead cum death,quantile,0.45,2020-06-28,2020-07-25,1012
9779,55,4 wk ahead cum death,quantile,0.5,2020-06-28,2020-07-25,1024
9780,55,4 wk ahead cum death,point,,2020-06-28,2020-07-25,1024
9781,55,4 wk ahead cum death,quantile,0.55,2020-06-28,2020-07-25,1038
9782,55,4 wk ahead cum death,quantile,0.6,2020-06-28,2020-07-25,1055
9783,55,4 wk ahead cum death,quantile,0.65,2020-06-28,2020-07-25,1077
9784,55,4 wk ahead cum death,quantile,0.7,2020-06-28,2020-07-25,1096
9785,55,4 wk ahead cum death,quantile,0.75,2020-06-28,2020-07-25,1118
9786,55,4 wk ahead cum death,quantile,0.8,2020-06-28,2020-07-25,1148
9787,55,4 wk ahead cum death,quantile,0.85,2020-06-28,2020-07-25,1186
9788,55,4 wk ahead cum death,quantile,0.9,2020-06-28,2020-07-25,1237
9789,55,4 wk ahead cum death,quantile,0.95,2020-06-28,2020-07-25,1288
9790,55,4 wk ahead cum death,quantile,0.975,2020-06-28,2020-07-25,1348
9791,55,4 wk ahead cum death,quantile,0.99,2020-06-28,2020-07-25,1435
9792,54,1 wk ahead cum death,quantile,0.01,2020-06-28,2020-07-04,93
