,location,target,type,quantile,forecast_date,target_end_date,value
8990,45,3 wk ahead cum death,quantile,0.6,2020-06-14,2020-07-04,921
8991,45,3 wk ahead cum death,quantile,0.65,2020-06-14,2020-07-04,944
8992,45,3 wk ahead cum death,quantile,0.7,2020-06-14,2020-07-04,969
8993,45,3 wk ahead cum death,quantile,0.75,2020-06-14,2020-07-04,1000
8994,45,3 wk ahead cum death,quantile,0.8,2020-06-14,2020-07-04,1024
8995,45,3 wk ahead cum death,quantile,0.85,2020-06-14,2020-07-04,1069
8996,45,3 wk ahead cum death,quantile,0.9,2020-06-14,2020-07-04,1128
8997,45,3 wk ahead cum death,quantile,0.95,2020-06-14,2020-07-04,1219
8998,45,3 wk ahead cum death,quantile,0.975,2020-06-14,2020-07-04,1279
8999,45,3 wk ahead cum death,quantile,0.99,2020-06-14,2020-07-04,1353
9000,45,4 wk ahead cum death,quantile,0.01,2020-06-14,2020-07-11,722
9001,45,4 wk ahead cum death,quantile,0.025,2020-06-14,2020-07-11,745
9002,45,4 wk ahead cum death,quantile,0.05,2020-06-14,2020-07-11,765
9003,45,4 wk ahead cum death,quantile,0.1,2020-06-14,2020-07-11,803
9004,45,4 wk ahead cum death,quantile,0.15,2020-06-14,2020-07-11,833
9005,45,4 wk ahead cum death,quantile,0.2,2020-06-14,2020-07-11,857
9006,45,4 wk ahead cum death,quantile,0.25,2020-06-14,2020-07-11,884
9007,45,4 wk ahead cum death,quantile,0.3,2020-06-14,2020-07-11,909
9008,45,4 wk ahead cum death,quantile,0.35,2020-06-14,2020-07-11,941
9009,45,4 wk ahead cum death,quantile,0.4,2020-06-14,2020-07-11,968
9010,45,4 wk ahead cum death,quantile,0.45,2020-06-14,2020-07-11,1008
9011,45,4 wk ahead cum death,quantile,0.5,2020-06-14,2020-07-11,1046
9012,45,4 wk ahead cum death,point,,2020-06-14,2020-07-11,1046
9013,45,4 wk ahead cum death,quantile,0.55,2020-06-14,2020-07-11,1084
9014,45,4 wk ahead cum death,quantile,0.6,2020-06-14,2020-07-11,1116
9015,45,4 wk ahead cum death,quantile,0.65,2020-06-14,2020-07-11,1165
9016,45,4 wk ahead cum death,quantile,0.7,2020-06-14,2020-07-11,1215
9017,45,4 wk ahead cum death,quantile,0.75,2020-06-14,2020-07-11,1274
9018,45,4 wk ahead cum death,quantile,0.8,2020-06-14,2020-07-11,1328
9019,45,4 wk ahead cum death,quantile,0.85,2020-06-14,2020-07-11,1420
9020,45,4 wk ahead cum death,quantile,0.9,2020-06-14,2020-07-11,1543
9021,45,4 wk ahead cum death,quantile,0.95,2020-06-14,2020-07-11,1716
9022,45,4 wk ahead cum death,quantile,0.975,2020-06-14,2020-07-11,1910
9023,45,4 wk ahead cum death,quantile,0.99,2020-06-14,2020-07-11,2052
9024,46,1 wk ahead cum death,quantile,0.01,2020-06-14,2020-06-20,76
9025,46,1 wk ahead cum death,quantile,0.025,2020-06-14,2020-06-20,76
9026,46,1 wk ahead cum death,quantile,0.05,2020-06-14,2020-06-20,77
9027,46,1 wk ahead cum death,quantile,0.1,2020-06-14,2020-06-20,77
9028,46,1 wk ahead cum death,quantile,0.15,2020-06-14,2020-06-20,78
9029,46,1 wk ahead cum death,quantile,0.2,2020-06-14,2020-06-20,78
9030,46,1 wk ahead cum death,quantile,0.25,2020-06-14,2020-06-20,79
9031,46,1 wk ahead cum death,quantile,0.3,2020-06-14,2020-06-20,79
9032,46,1 wk ahead cum death,quantile,0.35,2020-06-14,2020-06-20,79
9033,46,1 wk ahead cum death,quantile,0.4,2020-06-14,2020-06-20,80
9034,46,1 wk ahead cum death,quantile,0.45,2020-06-14,2020-06-20,80
9035,46,1 wk ahead cum death,quantile,0.5,2020-06-14,2020-06-20,81
9036,46,1 wk ahead cum death,point,,2020-06-14,2020-06-20,81
9037,46,1 wk ahead cum death,quantile,0.55,2020-06-14,2020-06-20,81
9038,46,1 wk ahead cum death,quantile,0.6,2020-06-14,2020-06-20,81
9039,46,1 wk ahead cum death,quantile,0.65,2020-06-14,2020-06-20,82
9040,46,1 wk ahead cum death,quantile,0.7,2020-06-14,2020-06-20,82
9041,46,1 wk ahead cum death,quantile,0.75,2020-06-14,2020-06-20,83
9042,46,1 wk ahead cum death,quantile,0.8,2020-06-14,2020-06-20,84
9043,46,1 wk ahead cum death,quantile,0.85,2020-06-14,2020-06-20,85
9044,46,1 wk ahead cum death,quantile,0.9,2020-06-14,2020-06-20,86
9045,46,1 wk ahead cum death,quantile,0.95,2020-06-14,2020-06-20,87
9046,46,1 wk ahead cum death,quantile,0.975,2020-06-14,2020-06-20,89
9047,46,1 wk ahead cum death,quantile,0.99,2020-06-14,2020-06-20,92
9048,46,2 wk ahead cum death,quantile,0.01,2020-06-14,2020-06-27,78
9049,46,2 wk ahead cum death,quantile,0.025,2020-06-14,2020-06-27,79
9050,46,2 wk ahead cum death,quantile,0.05,2020-06-14,2020-06-27,80
9051,46,2 wk ahead cum death,quantile,0.1,2020-06-14,2020-06-27,81
9052,46,2 wk ahead cum death,quantile,0.15,2020-06-14,2020-06-27,82
9053,46,2 wk ahead cum death,quantile,0.2,2020-06-14,2020-06-27,83
9054,46,2 wk ahead cum death,quantile,0.25,2020-06-14,2020-06-27,84
9055,46,2 wk ahead cum death,quantile,0.3,2020-06-14,2020-06-27,84
9056,46,2 wk ahead cum death,quantile,0.35,2020-06-14,2020-06-27,85
9057,46,2 wk ahead cum death,quantile,0.4,2020-06-14,2020-06-27,85
9058,46,2 wk ahead cum death,quantile,0.45,2020-06-14,2020-06-27,86
9059,46,2 wk ahead cum death,quantile,0.5,2020-06-14,2020-06-27,87
9060,46,2 wk ahead cum death,point,,2020-06-14,2020-06-27,87
9061,46,2 wk ahead cum death,quantile,0.55,2020-06-14,2020-06-27,88
9062,46,2 wk ahead cum death,quantile,0.6,2020-06-14,2020-06-27,89
9063,46,2 wk ahead cum death,quantile,0.65,2020-06-14,2020-06-27,89
9064,46,2 wk ahead cum death,quantile,0.7,2020-06-14,2020-06-27,90
9065,46,2 wk ahead cum death,quantile,0.75,2020-06-14,2020-06-27,91
9066,46,2 wk ahead cum death,quantile,0.8,2020-06-14,2020-06-27,93
9067,46,2 wk ahead cum death,quantile,0.85,2020-06-14,2020-06-27,94
9068,46,2 wk ahead cum death,quantile,0.9,2020-06-14,2020-06-27,96
9069,46,2 wk ahead cum death,quantile,0.95,2020-06-14,2020-06-27,99
9070,46,2 wk ahead cum death,quantile,0.975,2020-06-14,2020-06-27,102
9071,46,2 wk ahead cum death,quantile,0.99,2020-06-14,2020-06-27,107
9072,46,3 wk ahead cum death,quantile,0.01,2020-06-14,2020-07-04,80
9073,46,3 wk ahead cum death,quantile,0.025,2020-06-14,2020-07-04,82
9074,46,3 wk ahead cum death,quantile,0.05,2020-06-14,2020-07-04,83
9075,46,3 wk ahead cum death,quantile,0.1,2020-06-14,2020-07-04,85
9076,46,3 wk ahead cum death,quantile,0.15,2020-06-14,2020-07-04,86
9077,46,3 wk ahead cum death,quantile,0.2,2020-06-14,2020-07-04,87
9078,46,3 wk ahead cum death,quantile,0.25,2020-06-14,2020-07-04,88
9079,46,3 wk ahead cum death,quantile,0.3,2020-06-14,2020-07-04,89
9080,46,3 wk ahead cum death,quantile,0.35,2020-06-14,2020-07-04,90
9081,46,3 wk ahead cum death,quantile,0.4,2020-06-14,2020-07-04,91
9082,46,3 wk ahead cum death,quantile,0.45,2020-06-14,2020-07-04,92
9083,46,3 wk ahead cum death,quantile,0.5,2020-06-14,2020-07-04,94
9084,46,3 wk ahead cum death,point,,2020-06-14,2020-07-04,94
9085,46,3 wk ahead cum death,quantile,0.55,2020-06-14,2020-07-04,95
9086,46,3 wk ahead cum death,quantile,0.6,2020-06-14,2020-07-04,96
9087,46,3 wk ahead cum death,quantile,0.65,2020-06-14,2020-07-04,98
9088,46,3 wk ahead cum death,quantile,0.7,2020-06-14,2020-07-04,99
9089,46,3 wk ahead cum death,quantile,0.75,2020-06-14,2020-07-04,100
9090,46,3 wk ahead cum death,quantile,0.8,2020-06-14,2020-07-04,102
9091,46,3 wk ahead cum death,quantile,0.85,2020-06-14,2020-07-04,104
9092,46,3 wk ahead cum death,quantile,0.9,2020-06-14,2020-07-04,108
9093,46,3 wk ahead cum death,quantile,0.95,2020-06-14,2020-07-04,113
9094,46,3 wk ahead cum death,quantile,0.975,2020-06-14,2020-07-04,117
9095,46,3 wk ahead cum death,quantile,0.99,2020-06-14,2020-07-04,122
9096,46,4 wk ahead cum death,quantile,0.01,2020-06-14,2020-07-11,82
9097,46,4 wk ahead cum death,quantile,0.025,2020-06-14,2020-07-11,84
9098,46,4 wk ahead cum death,quantile,0.05,2020-06-14,2020-07-11,85
9099,46,4 wk ahead cum death,quantile,0.1,2020-06-14,2020-07-11,87
9100,46,4 wk ahead cum death,quantile,0.15,2020-06-14,2020-07-11,89
9101,46,4 wk ahead cum death,quantile,0.2,2020-06-14,2020-07-11,91
9102,46,4 wk ahead cum death,quantile,0.25,2020-06-14,2020-07-11,92
9103,46,4 wk ahead cum death,quantile,0.3,2020-06-14,2020-07-11,94
9104,46,4 wk ahead cum death,quantile,0.35,2020-06-14,2020-07-11,95
9105,46,4 wk ahead cum death,quantile,0.4,2020-06-14,2020-07-11,97
9106,46,4 wk ahead cum death,quantile,0.45,2020-06-14,2020-07-11,98
9107,46,4 wk ahead cum death,quantile,0.5,2020-06-14,2020-07-11,99
9108,46,4 wk ahead cum death,point,,2020-06-14,2020-07-11,99
9109,46,4 wk ahead cum death,quantile,0.55,2020-06-14,2020-07-11,101
9110,46,4 wk ahead cum death,quantile,0.6,2020-06-14,2020-07-11,103
9111,46,4 wk ahead cum death,quantile,0.65,2020-06-14,2020-07-11,105
9112,46,4 wk ahead cum death,quantile,0.7,2020-06-14,2020-07-11,107
9113,46,4 wk ahead cum death,quantile,0.75,2020-06-14,2020-07-11,109
9114,46,4 wk ahead cum death,quantile,0.8,2020-06-14,2020-07-11,112
9115,46,4 wk ahead cum death,quantile,0.85,2020-06-14,2020-07-11,117
9116,46,4 wk ahead cum death,quantile,0.9,2020-06-14,2020-07-11,122
9117,46,4 wk ahead cum death,quantile,0.95,2020-06-14,2020-07-11,129
9118,46,4 wk ahead cum death,quantile,0.975,2020-06-14,2020-07-11,137
9119,46,4 wk ahead cum death,quantile,0.99,2020-06-14,2020-07-11,149
9120,47,1 wk ahead cum death,quantile,0.01,2020-06-14,2020-06-20,493
9121,47,1 wk ahead cum death,quantile,0.025,2020-06-14,2020-06-20,495
9122,47,1 wk ahead cum death,quantile,0.05,2020-06-14,2020-06-20,498
9123,47,1 wk ahead cum death,quantile,0.1,2020-06-14,2020-06-20,502
9124,47,1 wk ahead cum death,quantile,0.15,2020-06-14,2020-06-20,504
9125,47,1 wk ahead cum death,quantile,0.2,2020-06-14,2020-06-20,508
9126,47,1 wk ahead cum death,quantile,0.25,2020-06-14,2020-06-20,510
9127,47,1 wk ahead cum death,quantile,0.3,2020-06-14,2020-06-20,513
9128,47,1 wk ahead cum death,quantile,0.35,2020-06-14,2020-06-20,515
9129,47,1 wk ahead cum death,quantile,0.4,2020-06-14,2020-06-20,517
9130,47,1 wk ahead cum death,quantile,0.45,2020-06-14,2020-06-20,519
9131,47,1 wk ahead cum death,quantile,0.5,2020-06-14,2020-06-20,522
9132,47,1 wk ahead cum death,point,,2020-06-14,2020-06-20,522
9133,47,1 wk ahead cum death,quantile,0.55,2020-06-14,2020-06-20,525
9134,47,1 wk ahead cum death,quantile,0.6,2020-06-14,2020-06-20,527
9135,47,1 wk ahead cum death,quantile,0.65,2020-06-14,2020-06-20,530
9136,47,1 wk ahead cum death,quantile,0.7,2020-06-14,2020-06-20,533
9137,47,1 wk ahead cum death,quantile,0.75,2020-06-14,2020-06-20,536
9138,47,1 wk ahead cum death,quantile,0.8,2020-06-14,2020-06-20,541
9139,47,1 wk ahead cum death,quantile,0.85,2020-06-14,2020-06-20,547
9140,47,1 wk ahead cum death,quantile,0.9,2020-06-14,2020-06-20,553
9141,47,1 wk ahead cum death,quantile,0.95,2020-06-14,2020-06-20,562
9142,47,1 wk ahead cum death,quantile,0.975,2020-06-14,2020-06-20,572
9143,47,1 wk ahead cum death,quantile,0.99,2020-06-14,2020-06-20,584
9144,47,2 wk ahead cum death,quantile,0.01,2020-06-14,2020-06-27,519
9145,47,2 wk ahead cum death,quantile,0.025,2020-06-14,2020-06-27,525
9146,47,2 wk ahead cum death,quantile,0.05,2020-06-14,2020-06-27,530
9147,47,2 wk ahead cum death,quantile,0.1,2020-06-14,2020-06-27,539
9148,47,2 wk ahead cum death,quantile,0.15,2020-06-14,2020-06-27,545
9149,47,2 wk ahead cum death,quantile,0.2,2020-06-14,2020-06-27,550
9150,47,2 wk ahead cum death,quantile,0.25,2020-06-14,2020-06-27,556
9151,47,2 wk ahead cum death,quantile,0.3,2020-06-14,2020-06-27,559
9152,47,2 wk ahead cum death,quantile,0.35,2020-06-14,2020-06-27,563
9153,47,2 wk ahead cum death,quantile,0.4,2020-06-14,2020-06-27,568
9154,47,2 wk ahead cum death,quantile,0.45,2020-06-14,2020-06-27,574
9155,47,2 wk ahead cum death,quantile,0.5,2020-06-14,2020-06-27,579
9156,47,2 wk ahead cum death,point,,2020-06-14,2020-06-27,579
9157,47,2 wk ahead cum death,quantile,0.55,2020-06-14,2020-06-27,583
9158,47,2 wk ahead cum death,quantile,0.6,2020-06-14,2020-06-27,589
9159,47,2 wk ahead cum death,quantile,0.65,2020-06-14,2020-06-27,595
9160,47,2 wk ahead cum death,quantile,0.7,2020-06-14,2020-06-27,602
9161,47,2 wk ahead cum death,quantile,0.75,2020-06-14,2020-06-27,608
9162,47,2 wk ahead cum death,quantile,0.8,2020-06-14,2020-06-27,618
9163,47,2 wk ahead cum death,quantile,0.85,2020-06-14,2020-06-27,628
9164,47,2 wk ahead cum death,quantile,0.9,2020-06-14,2020-06-27,645
9165,47,2 wk ahead cum death,quantile,0.95,2020-06-14,2020-06-27,677
9166,47,2 wk ahead cum death,quantile,0.975,2020-06-14,2020-06-27,706
9167,47,2 wk ahead cum death,quantile,0.99,2020-06-14,2020-06-27,738
9168,47,3 wk ahead cum death,quantile,0.01,2020-06-14,2020-07-04,536
9169,47,3 wk ahead cum death,quantile,0.025,2020-06-14,2020-07-04,548
9170,47,3 wk ahead cum death,quantile,0.05,2020-06-14,2020-07-04,554
9171,47,3 wk ahead cum death,quantile,0.1,2020-06-14,2020-07-04,566
9172,47,3 wk ahead cum death,quantile,0.15,2020-06-14,2020-07-04,578
9173,47,3 wk ahead cum death,quantile,0.2,2020-06-14,2020-07-04,587
9174,47,3 wk ahead cum death,quantile,0.25,2020-06-14,2020-07-04,595
9175,47,3 wk ahead cum death,quantile,0.3,2020-06-14,2020-07-04,603
9176,47,3 wk ahead cum death,quantile,0.35,2020-06-14,2020-07-04,610
9177,47,3 wk ahead cum death,quantile,0.4,2020-06-14,2020-07-04,618
9178,47,3 wk ahead cum death,quantile,0.45,2020-06-14,2020-07-04,625
9179,47,3 wk ahead cum death,quantile,0.5,2020-06-14,2020-07-04,636
9180,47,3 wk ahead cum death,point,,2020-06-14,2020-07-04,636
9181,47,3 wk ahead cum death,quantile,0.55,2020-06-14,2020-07-04,645
9182,47,3 wk ahead cum death,quantile,0.6,2020-06-14,2020-07-04,655
9183,47,3 wk ahead cum death,quantile,0.65,2020-06-14,2020-07-04,666
9184,47,3 wk ahead cum death,quantile,0.7,2020-06-14,2020-07-04,680
9185,47,3 wk ahead cum death,quantile,0.75,2020-06-14,2020-07-04,699
9186,47,3 wk ahead cum death,quantile,0.8,2020-06-14,2020-07-04,717
9187,47,3 wk ahead cum death,quantile,0.85,2020-06-14,2020-07-04,737
9188,47,3 wk ahead cum death,quantile,0.9,2020-06-14,2020-07-04,767
9189,47,3 wk ahead cum death,quantile,0.95,2020-06-14,2020-07-04,824
9190,47,3 wk ahead cum death,quantile,0.975,2020-06-14,2020-07-04,884
9191,47,3 wk ahead cum death,quantile,0.99,2020-06-14,2020-07-04,923
9192,47,4 wk ahead cum death,quantile,0.01,2020-06-14,2020-07-11,546
9193,47,4 wk ahead cum death,quantile,0.025,2020-06-14,2020-07-11,558
9194,47,4 wk ahead cum death,quantile,0.05,2020-06-14,2020-07-11,571
9195,47,4 wk ahead cum death,quantile,0.1,2020-06-14,2020-07-11,591
9196,47,4 wk ahead cum death,quantile,0.15,2020-06-14,2020-07-11,603
9197,47,4 wk ahead cum death,quantile,0.2,2020-06-14,2020-07-11,615
9198,47,4 wk ahead cum death,quantile,0.25,2020-06-14,2020-07-11,627
9199,47,4 wk ahead cum death,quantile,0.3,2020-06-14,2020-07-11,639
9200,47,4 wk ahead cum death,quantile,0.35,2020-06-14,2020-07-11,652
9201,47,4 wk ahead cum death,quantile,0.4,2020-06-14,2020-07-11,661
9202,47,4 wk ahead cum death,quantile,0.45,2020-06-14,2020-07-11,676
9203,47,4 wk ahead cum death,quantile,0.5,2020-06-14,2020-07-11,694
9204,47,4 wk ahead cum death,point,,2020-06-14,2020-07-11,694
9205,47,4 wk ahead cum death,quantile,0.55,2020-06-14,2020-07-11,709
9206,47,4 wk ahead cum death,quantile,0.6,2020-06-14,2020-07-11,725
9207,47,4 wk ahead cum death,quantile,0.65,2020-06-14,2020-07-11,745
9208,47,4 wk ahead cum death,quantile,0.7,2020-06-14,2020-07-11,770
9209,47,4 wk ahead cum death,quantile,0.75,2020-06-14,2020-07-11,797
9210,47,4 wk ahead cum death,quantile,0.8,2020-06-14,2020-07-11,830
9211,47,4 wk ahead cum death,quantile,0.85,2020-06-14,2020-07-11,867
9212,47,4 wk ahead cum death,quantile,0.9,2020-06-14,2020-07-11,922
9213,47,4 wk ahead cum death,quantile,0.95,2020-06-14,2020-07-11,1010
9214,47,4 wk ahead cum death,quantile,0.975,2020-06-14,2020-07-11,1107
9215,47,4 wk ahead cum death,quantile,0.99,2020-06-14,2020-07-11,1190
9216,48,1 wk ahead cum death,quantile,0.01,2020-06-14,2020-06-20,2058
9217,48,1 wk ahead cum death,quantile,0.025,2020-06-14,2020-06-20,2069
9218,48,1 wk ahead cum death,quantile,0.05,2020-06-14,2020-06-20,2079
9219,48,1 wk ahead cum death,quantile,0.1,2020-06-14,2020-06-20,2089
9220,48,1 wk ahead cum death,quantile,0.15,2020-06-14,2020-06-20,2096
9221,48,1 wk ahead cum death,quantile,0.2,2020-06-14,2020-06-20,2101
9222,48,1 wk ahead cum death,quantile,0.25,2020-06-14,2020-06-20,2106
9223,48,1 wk ahead cum death,quantile,0.3,2020-06-14,2020-06-20,2111
9224,48,1 wk ahead cum death,quantile,0.35,2020-06-14,2020-06-20,2115
9225,48,1 wk ahead cum death,quantile,0.4,2020-06-14,2020-06-20,2119
9226,48,1 wk ahead cum death,quantile,0.45,2020-06-14,2020-06-20,2124
9227,48,1 wk ahead cum death,quantile,0.5,2020-06-14,2020-06-20,2128
9228,48,1 wk ahead cum death,point,,2020-06-14,2020-06-20,2128
9229,48,1 wk ahead cum death,quantile,0.55,2020-06-14,2020-06-20,2132
9230,48,1 wk ahead cum death,quantile,0.6,2020-06-14,2020-06-20,2138
9231,48,1 wk ahead cum death,quantile,0.65,2020-06-14,2020-06-20,2144
9232,48,1 wk ahead cum death,quantile,0.7,2020-06-14,2020-06-20,2150
9233,48,1 wk ahead cum death,quantile,0.75,2020-06-14,2020-06-20,2157
9234,48,1 wk ahead cum death,quantile,0.8,2020-06-14,2020-06-20,2163
9235,48,1 wk ahead cum death,quantile,0.85,2020-06-14,2020-06-20,2170
9236,48,1 wk ahead cum death,quantile,0.9,2020-06-14,2020-06-20,2181
9237,48,1 wk ahead cum death,quantile,0.95,2020-06-14,2020-06-20,2197
9238,48,1 wk ahead cum death,quantile,0.975,2020-06-14,2020-06-20,2217
9239,48,1 wk ahead cum death,quantile,0.99,2020-06-14,2020-06-20,2238
9240,48,2 wk ahead cum death,quantile,0.01,2020-06-14,2020-06-27,2153
9241,48,2 wk ahead cum death,quantile,0.025,2020-06-14,2020-06-27,2178
9242,48,2 wk ahead cum death,quantile,0.05,2020-06-14,2020-06-27,2197
9243,48,2 wk ahead cum death,quantile,0.1,2020-06-14,2020-06-27,2219
9244,48,2 wk ahead cum death,quantile,0.15,2020-06-14,2020-06-27,2236
9245,48,2 wk ahead cum death,quantile,0.2,2020-06-14,2020-06-27,2249
9246,48,2 wk ahead cum death,quantile,0.25,2020-06-14,2020-06-27,2261
9247,48,2 wk ahead cum death,quantile,0.3,2020-06-14,2020-06-27,2272
9248,48,2 wk ahead cum death,quantile,0.35,2020-06-14,2020-06-27,2283
9249,48,2 wk ahead cum death,quantile,0.4,2020-06-14,2020-06-27,2294
9250,48,2 wk ahead cum death,quantile,0.45,2020-06-14,2020-06-27,2304
9251,48,2 wk ahead cum death,quantile,0.5,2020-06-14,2020-06-27,2318
9252,48,2 wk ahead cum death,point,,2020-06-14,2020-06-27,2318
9253,48,2 wk ahead cum death,quantile,0.55,2020-06-14,2020-06-27,2326
9254,48,2 wk ahead cum death,quantile,0.6,2020-06-14,2020-06-27,2336
9255,48,2 wk ahead cum death,quantile,0.65,2020-06-14,2020-06-27,2346
9256,48,2 wk ahead cum death,quantile,0.7,2020-06-14,2020-06-27,2358
9257,48,2 wk ahead cum death,quantile,0.75,2020-06-14,2020-06-27,2372
9258,48,2 wk ahead cum death,quantile,0.8,2020-06-14,2020-06-27,2386
9259,48,2 wk ahead cum death,quantile,0.85,2020-06-14,2020-06-27,2405
9260,48,2 wk ahead cum death,quantile,0.9,2020-06-14,2020-06-27,2427
9261,48,2 wk ahead cum death,quantile,0.95,2020-06-14,2020-06-27,2473
9262,48,2 wk ahead cum death,quantile,0.975,2020-06-14,2020-06-27,2506
9263,48,2 wk ahead cum death,quantile,0.99,2020-06-14,2020-06-27,2545
9264,48,3 wk ahead cum death,quantile,0.01,2020-06-14,2020-07-04,2228
9265,48,3 wk ahead cum death,quantile,0.025,2020-06-14,2020-07-04,2269
9266,48,3 wk ahead cum death,quantile,0.05,2020-06-14,2020-07-04,2305
9267,48,3 wk ahead cum death,quantile,0.1,2020-06-14,2020-07-04,2339
9268,48,3 wk ahead cum death,quantile,0.15,2020-06-14,2020-07-04,2368
9269,48,3 wk ahead cum death,quantile,0.2,2020-06-14,2020-07-04,2391
9270,48,3 wk ahead cum death,quantile,0.25,2020-06-14,2020-07-04,2416
9271,48,3 wk ahead cum death,quantile,0.3,2020-06-14,2020-07-04,2435
9272,48,3 wk ahead cum death,quantile,0.35,2020-06-14,2020-07-04,2459
9273,48,3 wk ahead cum death,quantile,0.4,2020-06-14,2020-07-04,2482
9274,48,3 wk ahead cum death,quantile,0.45,2020-06-14,2020-07-04,2497
9275,48,3 wk ahead cum death,quantile,0.5,2020-06-14,2020-07-04,2519
9276,48,3 wk ahead cum death,point,,2020-06-14,2020-07-04,2519
9277,48,3 wk ahead cum death,quantile,0.55,2020-06-14,2020-07-04,2542
9278,48,3 wk ahead cum death,quantile,0.6,2020-06-14,2020-07-04,2568
9279,48,3 wk ahead cum death,quantile,0.65,2020-06-14,2020-07-04,2592
9280,48,3 wk ahead cum death,quantile,0.7,2020-06-14,2020-07-04,2616
9281,48,3 wk ahead cum death,quantile,0.75,2020-06-14,2020-07-04,2636
9282,48,3 wk ahead cum death,quantile,0.8,2020-06-14,2020-07-04,2660
9283,48,3 wk ahead cum death,quantile,0.85,2020-06-14,2020-07-04,2690
9284,48,3 wk ahead cum death,quantile,0.9,2020-06-14,2020-07-04,2732
9285,48,3 wk ahead cum death,quantile,0.95,2020-06-14,2020-07-04,2795
9286,48,3 wk ahead cum death,quantile,0.975,2020-06-14,2020-07-04,2866
9287,48,3 wk ahead cum death,quantile,0.99,2020-06-14,2020-07-04,2935
9288,48,4 wk ahead cum death,quantile,0.01,2020-06-14,2020-07-11,2286
9289,48,4 wk ahead cum death,quantile,0.025,2020-06-14,2020-07-11,2344
9290,48,4 wk ahead cum death,quantile,0.05,2020-06-14,2020-07-11,2382
9291,48,4 wk ahead cum death,quantile,0.1,2020-06-14,2020-07-11,2438
9292,48,4 wk ahead cum death,quantile,0.15,2020-06-14,2020-07-11,2486
9293,48,4 wk ahead cum death,quantile,0.2,2020-06-14,2020-07-11,2523
9294,48,4 wk ahead cum death,quantile,0.25,2020-06-14,2020-07-11,2568
9295,48,4 wk ahead cum death,quantile,0.3,2020-06-14,2020-07-11,2601
9296,48,4 wk ahead cum death,quantile,0.35,2020-06-14,2020-07-11,2639
9297,48,4 wk ahead cum death,quantile,0.4,2020-06-14,2020-07-11,2673
