,location,target,type,quantile,forecast_date,target_end_date,value
8214,36,3 wk ahead cum death,quantile,0.25,2020-05-10,2020-05-30,28918
8215,36,3 wk ahead cum death,quantile,0.3,2020-05-10,2020-05-30,29020
8216,36,3 wk ahead cum death,quantile,0.35,2020-05-10,2020-05-30,29125
8217,36,3 wk ahead cum death,quantile,0.4,2020-05-10,2020-05-30,29245
8218,36,3 wk ahead cum death,quantile,0.45,2020-05-10,2020-05-30,29328
8219,36,3 wk ahead cum death,quantile,0.5,2020-05-10,2020-05-30,29434
8220,36,3 wk ahead cum death,point,,2020-05-10,2020-05-30,29434
8221,36,3 wk ahead cum death,quantile,0.55,2020-05-10,2020-05-30,29556
8222,36,3 wk ahead cum death,quantile,0.6,2020-05-10,2020-05-30,29672
8223,36,3 wk ahead cum death,quantile,0.65,2020-05-10,2020-05-30,29859
8224,36,3 wk ahead cum death,quantile,0.7,2020-05-10,2020-05-30,30005
8225,36,3 wk ahead cum death,quantile,0.75,2020-05-10,2020-05-30,30181
8226,36,3 wk ahead cum death,quantile,0.8,2020-05-10,2020-05-30,30441
8227,36,3 wk ahead cum death,quantile,0.85,2020-05-10,2020-05-30,30800
8228,36,3 wk ahead cum death,quantile,0.9,2020-05-10,2020-05-30,31462
8229,36,3 wk ahead cum death,quantile,0.95,2020-05-10,2020-05-30,32601
8230,36,3 wk ahead cum death,quantile,0.975,2020-05-10,2020-05-30,34782
8231,36,3 wk ahead cum death,quantile,0.99,2020-05-10,2020-05-30,38616
8232,36,4 wk ahead cum death,quantile,0.01,2020-05-10,2020-06-06,28267
8233,36,4 wk ahead cum death,quantile,0.025,2020-05-10,2020-06-06,28443
8234,36,4 wk ahead cum death,quantile,0.05,2020-05-10,2020-06-06,28575
8235,36,4 wk ahead cum death,quantile,0.1,2020-05-10,2020-06-06,28767
8236,36,4 wk ahead cum death,quantile,0.15,2020-05-10,2020-06-06,28880
8237,36,4 wk ahead cum death,quantile,0.2,2020-05-10,2020-06-06,29010
8238,36,4 wk ahead cum death,quantile,0.25,2020-05-10,2020-06-06,29132
8239,36,4 wk ahead cum death,quantile,0.3,2020-05-10,2020-06-06,29262
8240,36,4 wk ahead cum death,quantile,0.35,2020-05-10,2020-06-06,29409
8241,36,4 wk ahead cum death,quantile,0.4,2020-05-10,2020-06-06,29524
8242,36,4 wk ahead cum death,quantile,0.45,2020-05-10,2020-06-06,29659
8243,36,4 wk ahead cum death,quantile,0.5,2020-05-10,2020-06-06,29790
8244,36,4 wk ahead cum death,point,,2020-05-10,2020-06-06,29790
8245,36,4 wk ahead cum death,quantile,0.55,2020-05-10,2020-06-06,29944
8246,36,4 wk ahead cum death,quantile,0.6,2020-05-10,2020-06-06,30111
8247,36,4 wk ahead cum death,quantile,0.65,2020-05-10,2020-06-06,30330
8248,36,4 wk ahead cum death,quantile,0.7,2020-05-10,2020-06-06,30521
8249,36,4 wk ahead cum death,quantile,0.75,2020-05-10,2020-06-06,30859
8250,36,4 wk ahead cum death,quantile,0.8,2020-05-10,2020-06-06,31280
8251,36,4 wk ahead cum death,quantile,0.85,2020-05-10,2020-06-06,32022
8252,36,4 wk ahead cum death,quantile,0.9,2020-05-10,2020-06-06,33101
8253,36,4 wk ahead cum death,quantile,0.95,2020-05-10,2020-06-06,35843
8254,36,4 wk ahead cum death,quantile,0.975,2020-05-10,2020-06-06,40372
8255,36,4 wk ahead cum death,quantile,0.99,2020-05-10,2020-06-06,53389
8256,39,1 wk ahead cum death,quantile,0.01,2020-05-10,2020-05-16,1462
8257,39,1 wk ahead cum death,quantile,0.025,2020-05-10,2020-05-16,1475
8258,39,1 wk ahead cum death,quantile,0.05,2020-05-10,2020-05-16,1488
8259,39,1 wk ahead cum death,quantile,0.1,2020-05-10,2020-05-16,1509
8260,39,1 wk ahead cum death,quantile,0.15,2020-05-10,2020-05-16,1521
8261,39,1 wk ahead cum death,quantile,0.2,2020-05-10,2020-05-16,1532
8262,39,1 wk ahead cum death,quantile,0.25,2020-05-10,2020-05-16,1541
8263,39,1 wk ahead cum death,quantile,0.3,2020-05-10,2020-05-16,1553
8264,39,1 wk ahead cum death,quantile,0.35,2020-05-10,2020-05-16,1563
8265,39,1 wk ahead cum death,quantile,0.4,2020-05-10,2020-05-16,1575
8266,39,1 wk ahead cum death,quantile,0.45,2020-05-10,2020-05-16,1584
8267,39,1 wk ahead cum death,quantile,0.5,2020-05-10,2020-05-16,1593
8268,39,1 wk ahead cum death,point,,2020-05-10,2020-05-16,1593
8269,39,1 wk ahead cum death,quantile,0.55,2020-05-10,2020-05-16,1604
8270,39,1 wk ahead cum death,quantile,0.6,2020-05-10,2020-05-16,1616
8271,39,1 wk ahead cum death,quantile,0.65,2020-05-10,2020-05-16,1627
8272,39,1 wk ahead cum death,quantile,0.7,2020-05-10,2020-05-16,1637
8273,39,1 wk ahead cum death,quantile,0.75,2020-05-10,2020-05-16,1653
8274,39,1 wk ahead cum death,quantile,0.8,2020-05-10,2020-05-16,1674
8275,39,1 wk ahead cum death,quantile,0.85,2020-05-10,2020-05-16,1693
8276,39,1 wk ahead cum death,quantile,0.9,2020-05-10,2020-05-16,1718
8277,39,1 wk ahead cum death,quantile,0.95,2020-05-10,2020-05-16,1767
8278,39,1 wk ahead cum death,quantile,0.975,2020-05-10,2020-05-16,1809
8279,39,1 wk ahead cum death,quantile,0.99,2020-05-10,2020-05-16,1888
8280,39,2 wk ahead cum death,quantile,0.01,2020-05-10,2020-05-23,1554
8281,39,2 wk ahead cum death,quantile,0.025,2020-05-10,2020-05-23,1588
8282,39,2 wk ahead cum death,quantile,0.05,2020-05-10,2020-05-23,1613
8283,39,2 wk ahead cum death,quantile,0.1,2020-05-10,2020-05-23,1648
8284,39,2 wk ahead cum death,quantile,0.15,2020-05-10,2020-05-23,1674
8285,39,2 wk ahead cum death,quantile,0.2,2020-05-10,2020-05-23,1698
8286,39,2 wk ahead cum death,quantile,0.25,2020-05-10,2020-05-23,1720
8287,39,2 wk ahead cum death,quantile,0.3,2020-05-10,2020-05-23,1739
8288,39,2 wk ahead cum death,quantile,0.35,2020-05-10,2020-05-23,1761
8289,39,2 wk ahead cum death,quantile,0.4,2020-05-10,2020-05-23,1779
8290,39,2 wk ahead cum death,quantile,0.45,2020-05-10,2020-05-23,1794
8291,39,2 wk ahead cum death,quantile,0.5,2020-05-10,2020-05-23,1813
8292,39,2 wk ahead cum death,point,,2020-05-10,2020-05-23,1813
8293,39,2 wk ahead cum death,quantile,0.55,2020-05-10,2020-05-23,1836
8294,39,2 wk ahead cum death,quantile,0.6,2020-05-10,2020-05-23,1861
8295,39,2 wk ahead cum death,quantile,0.65,2020-05-10,2020-05-23,1886
8296,39,2 wk ahead cum death,quantile,0.7,2020-05-10,2020-05-23,1922
8297,39,2 wk ahead cum death,quantile,0.75,2020-05-10,2020-05-23,1951
8298,39,2 wk ahead cum death,quantile,0.8,2020-05-10,2020-05-23,1992
8299,39,2 wk ahead cum death,quantile,0.85,2020-05-10,2020-05-23,2064
8300,39,2 wk ahead cum death,quantile,0.9,2020-05-10,2020-05-23,2151
8301,39,2 wk ahead cum death,quantile,0.95,2020-05-10,2020-05-23,2338
8302,39,2 wk ahead cum death,quantile,0.975,2020-05-10,2020-05-23,2492
8303,39,2 wk ahead cum death,quantile,0.99,2020-05-10,2020-05-23,2791
8304,39,3 wk ahead cum death,quantile,0.01,2020-05-10,2020-05-30,1618
8305,39,3 wk ahead cum death,quantile,0.025,2020-05-10,2020-05-30,1658
8306,39,3 wk ahead cum death,quantile,0.05,2020-05-10,2020-05-30,1691
8307,39,3 wk ahead cum death,quantile,0.1,2020-05-10,2020-05-30,1741
8308,39,3 wk ahead cum death,quantile,0.15,2020-05-10,2020-05-30,1776
8309,39,3 wk ahead cum death,quantile,0.2,2020-05-10,2020-05-30,1814
8310,39,3 wk ahead cum death,quantile,0.25,2020-05-10,2020-05-30,1848
8311,39,3 wk ahead cum death,quantile,0.3,2020-05-10,2020-05-30,1882
8312,39,3 wk ahead cum death,quantile,0.35,2020-05-10,2020-05-30,1913
8313,39,3 wk ahead cum death,quantile,0.4,2020-05-10,2020-05-30,1942
8314,39,3 wk ahead cum death,quantile,0.45,2020-05-10,2020-05-30,1978
8315,39,3 wk ahead cum death,quantile,0.5,2020-05-10,2020-05-30,2007
8316,39,3 wk ahead cum death,point,,2020-05-10,2020-05-30,2007
8317,39,3 wk ahead cum death,quantile,0.55,2020-05-10,2020-05-30,2043
8318,39,3 wk ahead cum death,quantile,0.6,2020-05-10,2020-05-30,2081
8319,39,3 wk ahead cum death,quantile,0.65,2020-05-10,2020-05-30,2127
8320,39,3 wk ahead cum death,quantile,0.7,2020-05-10,2020-05-30,2177
8321,39,3 wk ahead cum death,quantile,0.75,2020-05-10,2020-05-30,2269
8322,39,3 wk ahead cum death,quantile,0.8,2020-05-10,2020-05-30,2360
8323,39,3 wk ahead cum death,quantile,0.85,2020-05-10,2020-05-30,2499
8324,39,3 wk ahead cum death,quantile,0.9,2020-05-10,2020-05-30,2765
8325,39,3 wk ahead cum death,quantile,0.95,2020-05-10,2020-05-30,3377
8326,39,3 wk ahead cum death,quantile,0.975,2020-05-10,2020-05-30,4167
8327,39,3 wk ahead cum death,quantile,0.99,2020-05-10,2020-05-30,5913
8328,39,4 wk ahead cum death,quantile,0.01,2020-05-10,2020-06-06,1639
8329,39,4 wk ahead cum death,quantile,0.025,2020-05-10,2020-06-06,1697
8330,39,4 wk ahead cum death,quantile,0.05,2020-05-10,2020-06-06,1739
8331,39,4 wk ahead cum death,quantile,0.1,2020-05-10,2020-06-06,1790
8332,39,4 wk ahead cum death,quantile,0.15,2020-05-10,2020-06-06,1844
8333,39,4 wk ahead cum death,quantile,0.2,2020-05-10,2020-06-06,1892
8334,39,4 wk ahead cum death,quantile,0.25,2020-05-10,2020-06-06,1935
8335,39,4 wk ahead cum death,quantile,0.3,2020-05-10,2020-06-06,1981
8336,39,4 wk ahead cum death,quantile,0.35,2020-05-10,2020-06-06,2017
8337,39,4 wk ahead cum death,quantile,0.4,2020-05-10,2020-06-06,2066
8338,39,4 wk ahead cum death,quantile,0.45,2020-05-10,2020-06-06,2104
8339,39,4 wk ahead cum death,quantile,0.5,2020-05-10,2020-06-06,2154
8340,39,4 wk ahead cum death,point,,2020-05-10,2020-06-06,2154
8341,39,4 wk ahead cum death,quantile,0.55,2020-05-10,2020-06-06,2217
8342,39,4 wk ahead cum death,quantile,0.6,2020-05-10,2020-06-06,2273
8343,39,4 wk ahead cum death,quantile,0.65,2020-05-10,2020-06-06,2337
8344,39,4 wk ahead cum death,quantile,0.7,2020-05-10,2020-06-06,2464
8345,39,4 wk ahead cum death,quantile,0.75,2020-05-10,2020-06-06,2594
8346,39,4 wk ahead cum death,quantile,0.8,2020-05-10,2020-06-06,2763
8347,39,4 wk ahead cum death,quantile,0.85,2020-05-10,2020-06-06,3106
8348,39,4 wk ahead cum death,quantile,0.9,2020-05-10,2020-06-06,3653
8349,39,4 wk ahead cum death,quantile,0.95,2020-05-10,2020-06-06,5829
8350,39,4 wk ahead cum death,quantile,0.975,2020-05-10,2020-06-06,7527
8351,39,4 wk ahead cum death,quantile,0.99,2020-05-10,2020-06-06,13179
8352,40,1 wk ahead cum death,quantile,0.01,2020-05-10,2020-05-16,283
8353,40,1 wk ahead cum death,quantile,0.025,2020-05-10,2020-05-16,285
8354,40,1 wk ahead cum death,quantile,0.05,2020-05-10,2020-05-16,287
8355,40,1 wk ahead cum death,quantile,0.1,2020-05-10,2020-05-16,290
8356,40,1 wk ahead cum death,quantile,0.15,2020-05-10,2020-05-16,292
8357,40,1 wk ahead cum death,quantile,0.2,2020-05-10,2020-05-16,294
8358,40,1 wk ahead cum death,quantile,0.25,2020-05-10,2020-05-16,295
8359,40,1 wk ahead cum death,quantile,0.3,2020-05-10,2020-05-16,297
8360,40,1 wk ahead cum death,quantile,0.35,2020-05-10,2020-05-16,298
8361,40,1 wk ahead cum death,quantile,0.4,2020-05-10,2020-05-16,300
8362,40,1 wk ahead cum death,quantile,0.45,2020-05-10,2020-05-16,302
8363,40,1 wk ahead cum death,quantile,0.5,2020-05-10,2020-05-16,304
8364,40,1 wk ahead cum death,point,,2020-05-10,2020-05-16,304
8365,40,1 wk ahead cum death,quantile,0.55,2020-05-10,2020-05-16,306
8366,40,1 wk ahead cum death,quantile,0.6,2020-05-10,2020-05-16,308
8367,40,1 wk ahead cum death,quantile,0.65,2020-05-10,2020-05-16,310
8368,40,1 wk ahead cum death,quantile,0.7,2020-05-10,2020-05-16,312
8369,40,1 wk ahead cum death,quantile,0.75,2020-05-10,2020-05-16,315
8370,40,1 wk ahead cum death,quantile,0.8,2020-05-10,2020-05-16,318
8371,40,1 wk ahead cum death,quantile,0.85,2020-05-10,2020-05-16,323
8372,40,1 wk ahead cum death,quantile,0.9,2020-05-10,2020-05-16,328
8373,40,1 wk ahead cum death,quantile,0.95,2020-05-10,2020-05-16,336
8374,40,1 wk ahead cum death,quantile,0.975,2020-05-10,2020-05-16,344
8375,40,1 wk ahead cum death,quantile,0.99,2020-05-10,2020-05-16,358
8376,40,2 wk ahead cum death,quantile,0.01,2020-05-10,2020-05-23,296
8377,40,2 wk ahead cum death,quantile,0.025,2020-05-10,2020-05-23,297
8378,40,2 wk ahead cum death,quantile,0.05,2020-05-10,2020-05-23,301
8379,40,2 wk ahead cum death,quantile,0.1,2020-05-10,2020-05-23,305
8380,40,2 wk ahead cum death,quantile,0.15,2020-05-10,2020-05-23,310
8381,40,2 wk ahead cum death,quantile,0.2,2020-05-10,2020-05-23,313
8382,40,2 wk ahead cum death,quantile,0.25,2020-05-10,2020-05-23,317
8383,40,2 wk ahead cum death,quantile,0.3,2020-05-10,2020-05-23,320
8384,40,2 wk ahead cum death,quantile,0.35,2020-05-10,2020-05-23,324
8385,40,2 wk ahead cum death,quantile,0.4,2020-05-10,2020-05-23,327
8386,40,2 wk ahead cum death,quantile,0.45,2020-05-10,2020-05-23,331
8387,40,2 wk ahead cum death,quantile,0.5,2020-05-10,2020-05-23,334
8388,40,2 wk ahead cum death,point,,2020-05-10,2020-05-23,334
8389,40,2 wk ahead cum death,quantile,0.55,2020-05-10,2020-05-23,337
8390,40,2 wk ahead cum death,quantile,0.6,2020-05-10,2020-05-23,343
8391,40,2 wk ahead cum death,quantile,0.65,2020-05-10,2020-05-23,347
8392,40,2 wk ahead cum death,quantile,0.7,2020-05-10,2020-05-23,353
8393,40,2 wk ahead cum death,quantile,0.75,2020-05-10,2020-05-23,360
8394,40,2 wk ahead cum death,quantile,0.8,2020-05-10,2020-05-23,366
8395,40,2 wk ahead cum death,quantile,0.85,2020-05-10,2020-05-23,379
8396,40,2 wk ahead cum death,quantile,0.9,2020-05-10,2020-05-23,398
8397,40,2 wk ahead cum death,quantile,0.95,2020-05-10,2020-05-23,441
8398,40,2 wk ahead cum death,quantile,0.975,2020-05-10,2020-05-23,492
8399,40,2 wk ahead cum death,quantile,0.99,2020-05-10,2020-05-23,568
8400,40,3 wk ahead cum death,quantile,0.01,2020-05-10,2020-05-30,302
8401,40,3 wk ahead cum death,quantile,0.025,2020-05-10,2020-05-30,307
8402,40,3 wk ahead cum death,quantile,0.05,2020-05-10,2020-05-30,310
8403,40,3 wk ahead cum death,quantile,0.1,2020-05-10,2020-05-30,317
8404,40,3 wk ahead cum death,quantile,0.15,2020-05-10,2020-05-30,323
8405,40,3 wk ahead cum death,quantile,0.2,2020-05-10,2020-05-30,328
8406,40,3 wk ahead cum death,quantile,0.25,2020-05-10,2020-05-30,333
8407,40,3 wk ahead cum death,quantile,0.3,2020-05-10,2020-05-30,338
8408,40,3 wk ahead cum death,quantile,0.35,2020-05-10,2020-05-30,343
8409,40,3 wk ahead cum death,quantile,0.4,2020-05-10,2020-05-30,349
8410,40,3 wk ahead cum death,quantile,0.45,2020-05-10,2020-05-30,355
8411,40,3 wk ahead cum death,quantile,0.5,2020-05-10,2020-05-30,360
8412,40,3 wk ahead cum death,point,,2020-05-10,2020-05-30,360
8413,40,3 wk ahead cum death,quantile,0.55,2020-05-10,2020-05-30,368
8414,40,3 wk ahead cum death,quantile,0.6,2020-05-10,2020-05-30,377
8415,40,3 wk ahead cum death,quantile,0.65,2020-05-10,2020-05-30,386
8416,40,3 wk ahead cum death,quantile,0.7,2020-05-10,2020-05-30,397
8417,40,3 wk ahead cum death,quantile,0.75,2020-05-10,2020-05-30,415
8418,40,3 wk ahead cum death,quantile,0.8,2020-05-10,2020-05-30,436
8419,40,3 wk ahead cum death,quantile,0.85,2020-05-10,2020-05-30,468
8420,40,3 wk ahead cum death,quantile,0.9,2020-05-10,2020-05-30,540
8421,40,3 wk ahead cum death,quantile,0.95,2020-05-10,2020-05-30,709
8422,40,3 wk ahead cum death,quantile,0.975,2020-05-10,2020-05-30,1027
8423,40,3 wk ahead cum death,quantile,0.99,2020-05-10,2020-05-30,1408
8424,40,4 wk ahead cum death,quantile,0.01,2020-05-10,2020-06-06,306
8425,40,4 wk ahead cum death,quantile,0.025,2020-05-10,2020-06-06,311
8426,40,4 wk ahead cum death,quantile,0.05,2020-05-10,2020-06-06,316
8427,40,4 wk ahead cum death,quantile,0.1,2020-05-10,2020-06-06,323
8428,40,4 wk ahead cum death,quantile,0.15,2020-05-10,2020-06-06,331
8429,40,4 wk ahead cum death,quantile,0.2,2020-05-10,2020-06-06,338
8430,40,4 wk ahead cum death,quantile,0.25,2020-05-10,2020-06-06,344
8431,40,4 wk ahead cum death,quantile,0.3,2020-05-10,2020-06-06,350
8432,40,4 wk ahead cum death,quantile,0.35,2020-05-10,2020-06-06,357
8433,40,4 wk ahead cum death,quantile,0.4,2020-05-10,2020-06-06,365
8434,40,4 wk ahead cum death,quantile,0.45,2020-05-10,2020-06-06,373
8435,40,4 wk ahead cum death,quantile,0.5,2020-05-10,2020-06-06,384
8436,40,4 wk ahead cum death,point,,2020-05-10,2020-06-06,384
8437,40,4 wk ahead cum death,quantile,0.55,2020-05-10,2020-06-06,394
8438,40,4 wk ahead cum death,quantile,0.6,2020-05-10,2020-06-06,408
8439,40,4 wk ahead cum death,quantile,0.65,2020-05-10,2020-06-06,425
8440,40,4 wk ahead cum death,quantile,0.7,2020-05-10,2020-06-06,450
8441,40,4 wk ahead cum death,quantile,0.75,2020-05-10,2020-06-06,479
8442,40,4 wk ahead cum death,quantile,0.8,2020-05-10,2020-06-06,541
8443,40,4 wk ahead cum death,quantile,0.85,2020-05-10,2020-06-06,627
8444,40,4 wk ahead cum death,quantile,0.9,2020-05-10,2020-06-06,785
8445,40,4 wk ahead cum death,quantile,0.95,2020-05-10,2020-06-06,1368
8446,40,4 wk ahead cum death,quantile,0.975,2020-05-10,2020-06-06,2796
8447,40,4 wk ahead cum death,quantile,0.99,2020-05-10,2020-06-06,4261
8448,41,1 wk ahead cum death,quantile,0.01,2020-05-10,2020-05-16,132
8449,41,1 wk ahead cum death,quantile,0.025,2020-05-10,2020-05-16,134
8450,41,1 wk ahead cum death,quantile,0.05,2020-05-10,2020-05-16,135
8451,41,1 wk ahead cum death,quantile,0.1,2020-05-10,2020-05-16,137
8452,41,1 wk ahead cum death,quantile,0.15,2020-05-10,2020-05-16,138
8453,41,1 wk ahead cum death,quantile,0.2,2020-05-10,2020-05-16,139
8454,41,1 wk ahead cum death,quantile,0.25,2020-05-10,2020-05-16,140
8455,41,1 wk ahead cum death,quantile,0.3,2020-05-10,2020-05-16,141
8456,41,1 wk ahead cum death,quantile,0.35,2020-05-10,2020-05-16,142
8457,41,1 wk ahead cum death,quantile,0.4,2020-05-10,2020-05-16,143
8458,41,1 wk ahead cum death,quantile,0.45,2020-05-10,2020-05-16,144
8459,41,1 wk ahead cum death,quantile,0.5,2020-05-10,2020-05-16,145
8460,41,1 wk ahead cum death,point,,2020-05-10,2020-05-16,145
8461,41,1 wk ahead cum death,quantile,0.55,2020-05-10,2020-05-16,146
8462,41,1 wk ahead cum death,quantile,0.6,2020-05-10,2020-05-16,147
8463,41,1 wk ahead cum death,quantile,0.65,2020-05-10,2020-05-16,148
8464,41,1 wk ahead cum death,quantile,0.7,2020-05-10,2020-05-16,150
8465,41,1 wk ahead cum death,quantile,0.75,2020-05-10,2020-05-16,152
8466,41,1 wk ahead cum death,quantile,0.8,2020-05-10,2020-05-16,154
8467,41,1 wk ahead cum death,quantile,0.85,2020-05-10,2020-05-16,157
8468,41,1 wk ahead cum death,quantile,0.9,2020-05-10,2020-05-16,161
8469,41,1 wk ahead cum death,quantile,0.95,2020-05-10,2020-05-16,168
8470,41,1 wk ahead cum death,quantile,0.975,2020-05-10,2020-05-16,176
8471,41,1 wk ahead cum death,quantile,0.99,2020-05-10,2020-05-16,182
8472,41,2 wk ahead cum death,quantile,0.01,2020-05-10,2020-05-23,139
8473,41,2 wk ahead cum death,quantile,0.025,2020-05-10,2020-05-23,142
8474,41,2 wk ahead cum death,quantile,0.05,2020-05-10,2020-05-23,144
8475,41,2 wk ahead cum death,quantile,0.1,2020-05-10,2020-05-23,148
8476,41,2 wk ahead cum death,quantile,0.15,2020-05-10,2020-05-23,151
8477,41,2 wk ahead cum death,quantile,0.2,2020-05-10,2020-05-23,153
8478,41,2 wk ahead cum death,quantile,0.25,2020-05-10,2020-05-23,155
8479,41,2 wk ahead cum death,quantile,0.3,2020-05-10,2020-05-23,156
8480,41,2 wk ahead cum death,quantile,0.35,2020-05-10,2020-05-23,158
8481,41,2 wk ahead cum death,quantile,0.4,2020-05-10,2020-05-23,161
8482,41,2 wk ahead cum death,quantile,0.45,2020-05-10,2020-05-23,163
8483,41,2 wk ahead cum death,quantile,0.5,2020-05-10,2020-05-23,165
8484,41,2 wk ahead cum death,point,,2020-05-10,2020-05-23,165
8485,41,2 wk ahead cum death,quantile,0.55,2020-05-10,2020-05-23,168
8486,41,2 wk ahead cum death,quantile,0.6,2020-05-10,2020-05-23,170
8487,41,2 wk ahead cum death,quantile,0.65,2020-05-10,2020-05-23,174
8488,41,2 wk ahead cum death,quantile,0.7,2020-05-10,2020-05-23,177
8489,41,2 wk ahead cum death,quantile,0.75,2020-05-10,2020-05-23,182
8490,41,2 wk ahead cum death,quantile,0.8,2020-05-10,2020-05-23,190
8491,41,2 wk ahead cum death,quantile,0.85,2020-05-10,2020-05-23,201
8492,41,2 wk ahead cum death,quantile,0.9,2020-05-10,2020-05-23,219
8493,41,2 wk ahead cum death,quantile,0.95,2020-05-10,2020-05-23,265
8494,41,2 wk ahead cum death,quantile,0.975,2020-05-10,2020-05-23,312
8495,41,2 wk ahead cum death,quantile,0.99,2020-05-10,2020-05-23,553
8496,41,3 wk ahead cum death,quantile,0.01,2020-05-10,2020-05-30,144
8497,41,3 wk ahead cum death,quantile,0.025,2020-05-10,2020-05-30,148
8498,41,3 wk ahead cum death,quantile,0.05,2020-05-10,2020-05-30,151
8499,41,3 wk ahead cum death,quantile,0.1,2020-05-10,2020-05-30,156
8500,41,3 wk ahead cum death,quantile,0.15,2020-05-10,2020-05-30,160
8501,41,3 wk ahead cum death,quantile,0.2,2020-05-10,2020-05-30,164
8502,41,3 wk ahead cum death,quantile,0.25,2020-05-10,2020-05-30,168
8503,41,3 wk ahead cum death,quantile,0.3,2020-05-10,2020-05-30,171
8504,41,3 wk ahead cum death,quantile,0.35,2020-05-10,2020-05-30,175
8505,41,3 wk ahead cum death,quantile,0.4,2020-05-10,2020-05-30,179
8506,41,3 wk ahead cum death,quantile,0.45,2020-05-10,2020-05-30,182
8507,41,3 wk ahead cum death,quantile,0.5,2020-05-10,2020-05-30,187
8508,41,3 wk ahead cum death,point,,2020-05-10,2020-05-30,187
8509,41,3 wk ahead cum death,quantile,0.55,2020-05-10,2020-05-30,192
8510,41,3 wk ahead cum death,quantile,0.6,2020-05-10,2020-05-30,198
8511,41,3 wk ahead cum death,quantile,0.65,2020-05-10,2020-05-30,208
8512,41,3 wk ahead cum death,quantile,0.7,2020-05-10,2020-05-30,220
8513,41,3 wk ahead cum death,quantile,0.75,2020-05-10,2020-05-30,234
8514,41,3 wk ahead cum death,quantile,0.8,2020-05-10,2020-05-30,255
8515,41,3 wk ahead cum death,quantile,0.85,2020-05-10,2020-05-30,285
8516,41,3 wk ahead cum death,quantile,0.9,2020-05-10,2020-05-30,362
8517,41,3 wk ahead cum death,quantile,0.95,2020-05-10,2020-05-30,676
8518,41,3 wk ahead cum death,quantile,0.975,2020-05-10,2020-05-30,1093
