,location,target,type,quantile,forecast_date,target_end_date,value
10823,53,3 wk ahead cum death,quantile,0.99,2020-05-24,2020-06-13,1314
10824,53,4 wk ahead cum death,quantile,0.01,2020-05-24,2020-06-20,1135
10825,53,4 wk ahead cum death,quantile,0.025,2020-05-24,2020-06-20,1143
10826,53,4 wk ahead cum death,quantile,0.05,2020-05-24,2020-06-20,1150
10827,53,4 wk ahead cum death,quantile,0.1,2020-05-24,2020-06-20,1162
10828,53,4 wk ahead cum death,quantile,0.15,2020-05-24,2020-06-20,1171
10829,53,4 wk ahead cum death,quantile,0.2,2020-05-24,2020-06-20,1180
10830,53,4 wk ahead cum death,quantile,0.25,2020-05-24,2020-06-20,1187
10831,53,4 wk ahead cum death,quantile,0.3,2020-05-24,2020-06-20,1193
10832,53,4 wk ahead cum death,quantile,0.35,2020-05-24,2020-06-20,1199
10833,53,4 wk ahead cum death,quantile,0.4,2020-05-24,2020-06-20,1207
10834,53,4 wk ahead cum death,quantile,0.45,2020-05-24,2020-06-20,1215
10835,53,4 wk ahead cum death,quantile,0.5,2020-05-24,2020-06-20,1225
10836,53,4 wk ahead cum death,point,,2020-05-24,2020-06-20,1225
10837,53,4 wk ahead cum death,quantile,0.55,2020-05-24,2020-06-20,1233
10838,53,4 wk ahead cum death,quantile,0.6,2020-05-24,2020-06-20,1240
10839,53,4 wk ahead cum death,quantile,0.65,2020-05-24,2020-06-20,1250
10840,53,4 wk ahead cum death,quantile,0.7,2020-05-24,2020-06-20,1259
10841,53,4 wk ahead cum death,quantile,0.75,2020-05-24,2020-06-20,1272
10842,53,4 wk ahead cum death,quantile,0.8,2020-05-24,2020-06-20,1284
10843,53,4 wk ahead cum death,quantile,0.85,2020-05-24,2020-06-20,1300
10844,53,4 wk ahead cum death,quantile,0.9,2020-05-24,2020-06-20,1325
10845,53,4 wk ahead cum death,quantile,0.95,2020-05-24,2020-06-20,1359
10846,53,4 wk ahead cum death,quantile,0.975,2020-05-24,2020-06-20,1391
10847,53,4 wk ahead cum death,quantile,0.99,2020-05-24,2020-06-20,1438
10848,53,5 wk ahead cum death,quantile,0.01,2020-05-24,2020-06-27,1135
10849,53,5 wk ahead cum death,quantile,0.025,2020-05-24,2020-06-27,1143
10850,53,5 wk ahead cum death,quantile,0.05,2020-05-24,2020-06-27,1150
10851,53,5 wk ahead cum death,quantile,0.1,2020-05-24,2020-06-27,1163
10852,53,5 wk ahead cum death,quantile,0.15,2020-05-24,2020-06-27,1173
10853,53,5 wk ahead cum death,quantile,0.2,2020-05-24,2020-06-27,1183
10854,53,5 wk ahead cum death,quantile,0.25,2020-05-24,2020-06-27,1190
10855,53,5 wk ahead cum death,quantile,0.3,2020-05-24,2020-06-27,1196
10856,53,5 wk ahead cum death,quantile,0.35,2020-05-24,2020-06-27,1203
10857,53,5 wk ahead cum death,quantile,0.4,2020-05-24,2020-06-27,1212
10858,53,5 wk ahead cum death,quantile,0.45,2020-05-24,2020-06-27,1220
10859,53,5 wk ahead cum death,quantile,0.5,2020-05-24,2020-06-27,1230
10860,53,5 wk ahead cum death,point,,2020-05-24,2020-06-27,1230
10861,53,5 wk ahead cum death,quantile,0.55,2020-05-24,2020-06-27,1237
10862,53,5 wk ahead cum death,quantile,0.6,2020-05-24,2020-06-27,1246
10863,53,5 wk ahead cum death,quantile,0.65,2020-05-24,2020-06-27,1255
10864,53,5 wk ahead cum death,quantile,0.7,2020-05-24,2020-06-27,1265
10865,53,5 wk ahead cum death,quantile,0.75,2020-05-24,2020-06-27,1279
10866,53,5 wk ahead cum death,quantile,0.8,2020-05-24,2020-06-27,1292
10867,53,5 wk ahead cum death,quantile,0.85,2020-05-24,2020-06-27,1310
10868,53,5 wk ahead cum death,quantile,0.9,2020-05-24,2020-06-27,1336
10869,53,5 wk ahead cum death,quantile,0.95,2020-05-24,2020-06-27,1375
10870,53,5 wk ahead cum death,quantile,0.975,2020-05-24,2020-06-27,1406
10871,53,5 wk ahead cum death,quantile,0.99,2020-05-24,2020-06-27,1461
10872,55,1 wk ahead cum death,quantile,0.01,2020-05-24,2020-05-30,534
10873,55,1 wk ahead cum death,quantile,0.025,2020-05-24,2020-05-30,537
10874,55,1 wk ahead cum death,quantile,0.05,2020-05-24,2020-05-30,539
10875,55,1 wk ahead cum death,quantile,0.1,2020-05-24,2020-05-30,543
10876,55,1 wk ahead cum death,quantile,0.15,2020-05-24,2020-05-30,546
10877,55,1 wk ahead cum death,quantile,0.2,2020-05-24,2020-05-30,548
10878,55,1 wk ahead cum death,quantile,0.25,2020-05-24,2020-05-30,550
10879,55,1 wk ahead cum death,quantile,0.3,2020-05-24,2020-05-30,552
10880,55,1 wk ahead cum death,quantile,0.35,2020-05-24,2020-05-30,555
10881,55,1 wk ahead cum death,quantile,0.4,2020-05-24,2020-05-30,556
10882,55,1 wk ahead cum death,quantile,0.45,2020-05-24,2020-05-30,558
10883,55,1 wk ahead cum death,quantile,0.5,2020-05-24,2020-05-30,560
10884,55,1 wk ahead cum death,point,,2020-05-24,2020-05-30,560
10885,55,1 wk ahead cum death,quantile,0.55,2020-05-24,2020-05-30,561
10886,55,1 wk ahead cum death,quantile,0.6,2020-05-24,2020-05-30,564
10887,55,1 wk ahead cum death,quantile,0.65,2020-05-24,2020-05-30,566
10888,55,1 wk ahead cum death,quantile,0.7,2020-05-24,2020-05-30,568
10889,55,1 wk ahead cum death,quantile,0.75,2020-05-24,2020-05-30,570
10890,55,1 wk ahead cum death,quantile,0.8,2020-05-24,2020-05-30,573
10891,55,1 wk ahead cum death,quantile,0.85,2020-05-24,2020-05-30,577
10892,55,1 wk ahead cum death,quantile,0.9,2020-05-24,2020-05-30,581
10893,55,1 wk ahead cum death,quantile,0.95,2020-05-24,2020-05-30,588
10894,55,1 wk ahead cum death,quantile,0.975,2020-05-24,2020-05-30,594
10895,55,1 wk ahead cum death,quantile,0.99,2020-05-24,2020-05-30,601
10896,55,2 wk ahead cum death,quantile,0.01,2020-05-24,2020-06-06,568
10897,55,2 wk ahead cum death,quantile,0.025,2020-05-24,2020-06-06,572
10898,55,2 wk ahead cum death,quantile,0.05,2020-05-24,2020-06-06,576
10899,55,2 wk ahead cum death,quantile,0.1,2020-05-24,2020-06-06,584
10900,55,2 wk ahead cum death,quantile,0.15,2020-05-24,2020-06-06,592
10901,55,2 wk ahead cum death,quantile,0.2,2020-05-24,2020-06-06,598
10902,55,2 wk ahead cum death,quantile,0.25,2020-05-24,2020-06-06,602
10903,55,2 wk ahead cum death,quantile,0.3,2020-05-24,2020-06-06,607
10904,55,2 wk ahead cum death,quantile,0.35,2020-05-24,2020-06-06,610
10905,55,2 wk ahead cum death,quantile,0.4,2020-05-24,2020-06-06,614
10906,55,2 wk ahead cum death,quantile,0.45,2020-05-24,2020-06-06,617
10907,55,2 wk ahead cum death,quantile,0.5,2020-05-24,2020-06-06,621
10908,55,2 wk ahead cum death,point,,2020-05-24,2020-06-06,621
10909,55,2 wk ahead cum death,quantile,0.55,2020-05-24,2020-06-06,626
10910,55,2 wk ahead cum death,quantile,0.6,2020-05-24,2020-06-06,631
10911,55,2 wk ahead cum death,quantile,0.65,2020-05-24,2020-06-06,636
10912,55,2 wk ahead cum death,quantile,0.7,2020-05-24,2020-06-06,641
10913,55,2 wk ahead cum death,quantile,0.75,2020-05-24,2020-06-06,648
10914,55,2 wk ahead cum death,quantile,0.8,2020-05-24,2020-06-06,653
10915,55,2 wk ahead cum death,quantile,0.85,2020-05-24,2020-06-06,663
10916,55,2 wk ahead cum death,quantile,0.9,2020-05-24,2020-06-06,675
10917,55,2 wk ahead cum death,quantile,0.95,2020-05-24,2020-06-06,693
10918,55,2 wk ahead cum death,quantile,0.975,2020-05-24,2020-06-06,709
10919,55,2 wk ahead cum death,quantile,0.99,2020-05-24,2020-06-06,722
10920,55,3 wk ahead cum death,quantile,0.01,2020-05-24,2020-06-13,594
10921,55,3 wk ahead cum death,quantile,0.025,2020-05-24,2020-06-13,601
10922,55,3 wk ahead cum death,quantile,0.05,2020-05-24,2020-06-13,609
10923,55,3 wk ahead cum death,quantile,0.1,2020-05-24,2020-06-13,623
10924,55,3 wk ahead cum death,quantile,0.15,2020-05-24,2020-06-13,633
10925,55,3 wk ahead cum death,quantile,0.2,2020-05-24,2020-06-13,643
10926,55,3 wk ahead cum death,quantile,0.25,2020-05-24,2020-06-13,650
10927,55,3 wk ahead cum death,quantile,0.3,2020-05-24,2020-06-13,658
10928,55,3 wk ahead cum death,quantile,0.35,2020-05-24,2020-06-13,666
10929,55,3 wk ahead cum death,quantile,0.4,2020-05-24,2020-06-13,675
10930,55,3 wk ahead cum death,quantile,0.45,2020-05-24,2020-06-13,682
10931,55,3 wk ahead cum death,quantile,0.5,2020-05-24,2020-06-13,692
10932,55,3 wk ahead cum death,point,,2020-05-24,2020-06-13,692
10933,55,3 wk ahead cum death,quantile,0.55,2020-05-24,2020-06-13,702
10934,55,3 wk ahead cum death,quantile,0.6,2020-05-24,2020-06-13,711
10935,55,3 wk ahead cum death,quantile,0.65,2020-05-24,2020-06-13,721
10936,55,3 wk ahead cum death,quantile,0.7,2020-05-24,2020-06-13,731
10937,55,3 wk ahead cum death,quantile,0.75,2020-05-24,2020-06-13,745
10938,55,3 wk ahead cum death,quantile,0.8,2020-05-24,2020-06-13,758
10939,55,3 wk ahead cum death,quantile,0.85,2020-05-24,2020-06-13,775
10940,55,3 wk ahead cum death,quantile,0.9,2020-05-24,2020-06-13,798
10941,55,3 wk ahead cum death,quantile,0.95,2020-05-24,2020-06-13,828
10942,55,3 wk ahead cum death,quantile,0.975,2020-05-24,2020-06-13,868
10943,55,3 wk ahead cum death,quantile,0.99,2020-05-24,2020-06-13,908
10944,55,4 wk ahead cum death,quantile,0.01,2020-05-24,2020-06-20,612
10945,55,4 wk ahead cum death,quantile,0.025,2020-05-24,2020-06-20,621
10946,55,4 wk ahead cum death,quantile,0.05,2020-05-24,2020-06-20,633
10947,55,4 wk ahead cum death,quantile,0.1,2020-05-24,2020-06-20,654
10948,55,4 wk ahead cum death,quantile,0.15,2020-05-24,2020-06-20,669
10949,55,4 wk ahead cum death,quantile,0.2,2020-05-24,2020-06-20,683
10950,55,4 wk ahead cum death,quantile,0.25,2020-05-24,2020-06-20,697
10951,55,4 wk ahead cum death,quantile,0.3,2020-05-24,2020-06-20,709
10952,55,4 wk ahead cum death,quantile,0.35,2020-05-24,2020-06-20,723
10953,55,4 wk ahead cum death,quantile,0.4,2020-05-24,2020-06-20,737
10954,55,4 wk ahead cum death,quantile,0.45,2020-05-24,2020-06-20,752
10955,55,4 wk ahead cum death,quantile,0.5,2020-05-24,2020-06-20,765
10956,55,4 wk ahead cum death,point,,2020-05-24,2020-06-20,765
10957,55,4 wk ahead cum death,quantile,0.55,2020-05-24,2020-06-20,784
10958,55,4 wk ahead cum death,quantile,0.6,2020-05-24,2020-06-20,802
10959,55,4 wk ahead cum death,quantile,0.65,2020-05-24,2020-06-20,823
10960,55,4 wk ahead cum death,quantile,0.7,2020-05-24,2020-06-20,846
10961,55,4 wk ahead cum death,quantile,0.75,2020-05-24,2020-06-20,865
10962,55,4 wk ahead cum death,quantile,0.8,2020-05-24,2020-06-20,895
10963,55,4 wk ahead cum death,quantile,0.85,2020-05-24,2020-06-20,927
10964,55,4 wk ahead cum death,quantile,0.9,2020-05-24,2020-06-20,968
10965,55,4 wk ahead cum death,quantile,0.95,2020-05-24,2020-06-20,1032
10966,55,4 wk ahead cum death,quantile,0.975,2020-05-24,2020-06-20,1090
10967,55,4 wk ahead cum death,quantile,0.99,2020-05-24,2020-06-20,1175
10968,55,5 wk ahead cum death,quantile,0.01,2020-05-24,2020-06-27,613
10969,55,5 wk ahead cum death,quantile,0.025,2020-05-24,2020-06-27,625
10970,55,5 wk ahead cum death,quantile,0.05,2020-05-24,2020-06-27,636
10971,55,5 wk ahead cum death,quantile,0.1,2020-05-24,2020-06-27,657
10972,55,5 wk ahead cum death,quantile,0.15,2020-05-24,2020-06-27,674
10973,55,5 wk ahead cum death,quantile,0.2,2020-05-24,2020-06-27,689
10974,55,5 wk ahead cum death,quantile,0.25,2020-05-24,2020-06-27,702
10975,55,5 wk ahead cum death,quantile,0.3,2020-05-24,2020-06-27,715
10976,55,5 wk ahead cum death,quantile,0.35,2020-05-24,2020-06-27,731
10977,55,5 wk ahead cum death,quantile,0.4,2020-05-24,2020-06-27,747
10978,55,5 wk ahead cum death,quantile,0.45,2020-05-24,2020-06-27,762
10979,55,5 wk ahead cum death,quantile,0.5,2020-05-24,2020-06-27,776
10980,55,5 wk ahead cum death,point,,2020-05-24,2020-06-27,776
10981,55,5 wk ahead cum death,quantile,0.55,2020-05-24,2020-06-27,796
10982,55,5 wk ahead cum death,quantile,0.6,2020-05-24,2020-06-27,817
10983,55,5 wk ahead cum death,quantile,0.65,2020-05-24,2020-06-27,840
10984,55,5 wk ahead cum death,quantile,0.7,2020-05-24,2020-06-27,864
10985,55,5 wk ahead cum death,quantile,0.75,2020-05-24,2020-06-27,886
10986,55,5 wk ahead cum death,quantile,0.8,2020-05-24,2020-06-27,918
10987,55,5 wk ahead cum death,quantile,0.85,2020-05-24,2020-06-27,952
10988,55,5 wk ahead cum death,quantile,0.9,2020-05-24,2020-06-27,993
10989,55,5 wk ahead cum death,quantile,0.95,2020-05-24,2020-06-27,1076
10990,55,5 wk ahead cum death,quantile,0.975,2020-05-24,2020-06-27,1139
10991,55,5 wk ahead cum death,quantile,0.99,2020-05-24,2020-06-27,1224
10992,54,1 wk ahead cum death,quantile,0.01,2020-05-24,2020-05-30,73
10993,54,1 wk ahead cum death,quantile,0.025,2020-05-24,2020-05-30,73
10994,54,1 wk ahead cum death,quantile,0.05,2020-05-24,2020-05-30,74
10995,54,1 wk ahead cum death,quantile,0.1,2020-05-24,2020-05-30,74
10996,54,1 wk ahead cum death,quantile,0.15,2020-05-24,2020-05-30,75
10997,54,1 wk ahead cum death,quantile,0.2,2020-05-24,2020-05-30,76
10998,54,1 wk ahead cum death,quantile,0.25,2020-05-24,2020-05-30,76
10999,54,1 wk ahead cum death,quantile,0.3,2020-05-24,2020-05-30,77
11000,54,1 wk ahead cum death,quantile,0.35,2020-05-24,2020-05-30,77
11001,54,1 wk ahead cum death,quantile,0.4,2020-05-24,2020-05-30,77
11002,54,1 wk ahead cum death,quantile,0.45,2020-05-24,2020-05-30,78
11003,54,1 wk ahead cum death,quantile,0.5,2020-05-24,2020-05-30,78
11004,54,1 wk ahead cum death,point,,2020-05-24,2020-05-30,78
11005,54,1 wk ahead cum death,quantile,0.55,2020-05-24,2020-05-30,79
11006,54,1 wk ahead cum death,quantile,0.6,2020-05-24,2020-05-30,79
11007,54,1 wk ahead cum death,quantile,0.65,2020-05-24,2020-05-30,80
11008,54,1 wk ahead cum death,quantile,0.7,2020-05-24,2020-05-30,80
11009,54,1 wk ahead cum death,quantile,0.75,2020-05-24,2020-05-30,81
11010,54,1 wk ahead cum death,quantile,0.8,2020-05-24,2020-05-30,81
11011,54,1 wk ahead cum death,quantile,0.85,2020-05-24,2020-05-30,82
11012,54,1 wk ahead cum death,quantile,0.9,2020-05-24,2020-05-30,84
11013,54,1 wk ahead cum death,quantile,0.95,2020-05-24,2020-05-30,85
11014,54,1 wk ahead cum death,quantile,0.975,2020-05-24,2020-05-30,87
11015,54,1 wk ahead cum death,quantile,0.99,2020-05-24,2020-05-30,90
11016,54,2 wk ahead cum death,quantile,0.01,2020-05-24,2020-06-06,75
11017,54,2 wk ahead cum death,quantile,0.025,2020-05-24,2020-06-06,76
11018,54,2 wk ahead cum death,quantile,0.05,2020-05-24,2020-06-06,78
11019,54,2 wk ahead cum death,quantile,0.1,2020-05-24,2020-06-06,79
11020,54,2 wk ahead cum death,quantile,0.15,2020-05-24,2020-06-06,80
11021,54,2 wk ahead cum death,quantile,0.2,2020-05-24,2020-06-06,81
11022,54,2 wk ahead cum death,quantile,0.25,2020-05-24,2020-06-06,82
11023,54,2 wk ahead cum death,quantile,0.3,2020-05-24,2020-06-06,83
11024,54,2 wk ahead cum death,quantile,0.35,2020-05-24,2020-06-06,83
11025,54,2 wk ahead cum death,quantile,0.4,2020-05-24,2020-06-06,84
11026,54,2 wk ahead cum death,quantile,0.45,2020-05-24,2020-06-06,85
11027,54,2 wk ahead cum death,quantile,0.5,2020-05-24,2020-06-06,86
11028,54,2 wk ahead cum death,point,,2020-05-24,2020-06-06,86
11029,54,2 wk ahead cum death,quantile,0.55,2020-05-24,2020-06-06,87
11030,54,2 wk ahead cum death,quantile,0.6,2020-05-24,2020-06-06,87
11031,54,2 wk ahead cum death,quantile,0.65,2020-05-24,2020-06-06,88
11032,54,2 wk ahead cum death,quantile,0.7,2020-05-24,2020-06-06,89
11033,54,2 wk ahead cum death,quantile,0.75,2020-05-24,2020-06-06,91
11034,54,2 wk ahead cum death,quantile,0.8,2020-05-24,2020-06-06,93
11035,54,2 wk ahead cum death,quantile,0.85,2020-05-24,2020-06-06,95
11036,54,2 wk ahead cum death,quantile,0.9,2020-05-24,2020-06-06,98
11037,54,2 wk ahead cum death,quantile,0.95,2020-05-24,2020-06-06,101
11038,54,2 wk ahead cum death,quantile,0.975,2020-05-24,2020-06-06,105
11039,54,2 wk ahead cum death,quantile,0.99,2020-05-24,2020-06-06,112
11040,54,3 wk ahead cum death,quantile,0.01,2020-05-24,2020-06-13,77
11041,54,3 wk ahead cum death,quantile,0.025,2020-05-24,2020-06-13,79
11042,54,3 wk ahead cum death,quantile,0.05,2020-05-24,2020-06-13,81
11043,54,3 wk ahead cum death,quantile,0.1,2020-05-24,2020-06-13,83
11044,54,3 wk ahead cum death,quantile,0.15,2020-05-24,2020-06-13,84
11045,54,3 wk ahead cum death,quantile,0.2,2020-05-24,2020-06-13,86
11046,54,3 wk ahead cum death,quantile,0.25,2020-05-24,2020-06-13,87
11047,54,3 wk ahead cum death,quantile,0.3,2020-05-24,2020-06-13,89
11048,54,3 wk ahead cum death,quantile,0.35,2020-05-24,2020-06-13,90
11049,54,3 wk ahead cum death,quantile,0.4,2020-05-24,2020-06-13,91
11050,54,3 wk ahead cum death,quantile,0.45,2020-05-24,2020-06-13,93
11051,54,3 wk ahead cum death,quantile,0.5,2020-05-24,2020-06-13,95
11052,54,3 wk ahead cum death,point,,2020-05-24,2020-06-13,95
11053,54,3 wk ahead cum death,quantile,0.55,2020-05-24,2020-06-13,96
11054,54,3 wk ahead cum death,quantile,0.6,2020-05-24,2020-06-13,98
11055,54,3 wk ahead cum death,quantile,0.65,2020-05-24,2020-06-13,99
11056,54,3 wk ahead cum death,quantile,0.7,2020-05-24,2020-06-13,101
11057,54,3 wk ahead cum death,quantile,0.75,2020-05-24,2020-06-13,104
11058,54,3 wk ahead cum death,quantile,0.8,2020-05-24,2020-06-13,108
11059,54,3 wk ahead cum death,quantile,0.85,2020-05-24,2020-06-13,111
11060,54,3 wk ahead cum death,quantile,0.9,2020-05-24,2020-06-13,116
11061,54,3 wk ahead cum death,quantile,0.95,2020-05-24,2020-06-13,128
11062,54,3 wk ahead cum death,quantile,0.975,2020-05-24,2020-06-13,138
11063,54,3 wk ahead cum death,quantile,0.99,2020-05-24,2020-06-13,148
11064,54,4 wk ahead cum death,quantile,0.01,2020-05-24,2020-06-20,79
11065,54,4 wk ahead cum death,quantile,0.025,2020-05-24,2020-06-20,81
11066,54,4 wk ahead cum death,quantile,0.05,2020-05-24,2020-06-20,83
11067,54,4 wk ahead cum death,quantile,0.1,2020-05-24,2020-06-20,85
11068,54,4 wk ahead cum death,quantile,0.15,2020-05-24,2020-06-20,88
11069,54,4 wk ahead cum death,quantile,0.2,2020-05-24,2020-06-20,90
11070,54,4 wk ahead cum death,quantile,0.25,2020-05-24,2020-06-20,92
11071,54,4 wk ahead cum death,quantile,0.3,2020-05-24,2020-06-20,94
11072,54,4 wk ahead cum death,quantile,0.35,2020-05-24,2020-06-20,96
11073,54,4 wk ahead cum death,quantile,0.4,2020-05-24,2020-06-20,99
11074,54,4 wk ahead cum death,quantile,0.45,2020-05-24,2020-06-20,101
11075,54,4 wk ahead cum death,quantile,0.5,2020-05-24,2020-06-20,104
11076,54,4 wk ahead cum death,point,,2020-05-24,2020-06-20,104
11077,54,4 wk ahead cum death,quantile,0.55,2020-05-24,2020-06-20,107
11078,54,4 wk ahead cum death,quantile,0.6,2020-05-24,2020-06-20,109
11079,54,4 wk ahead cum death,quantile,0.65,2020-05-24,2020-06-20,113
11080,54,4 wk ahead cum death,quantile,0.7,2020-05-24,2020-06-20,117
11081,54,4 wk ahead cum death,quantile,0.75,2020-05-24,2020-06-20,120
11082,54,4 wk ahead cum death,quantile,0.8,2020-05-24,2020-06-20,126
11083,54,4 wk ahead cum death,quantile,0.85,2020-05-24,2020-06-20,132
11084,54,4 wk ahead cum death,quantile,0.9,2020-05-24,2020-06-20,143
11085,54,4 wk ahead cum death,quantile,0.95,2020-05-24,2020-06-20,167
11086,54,4 wk ahead cum death,quantile,0.975,2020-05-24,2020-06-20,188
11087,54,4 wk ahead cum death,quantile,0.99,2020-05-24,2020-06-20,214
11088,54,5 wk ahead cum death,quantile,0.01,2020-05-24,2020-06-27,79
11089,54,5 wk ahead cum death,quantile,0.025,2020-05-24,2020-06-27,82
11090,54,5 wk ahead cum death,quantile,0.05,2020-05-24,2020-06-27,83
11091,54,5 wk ahead cum death,quantile,0.1,2020-05-24,2020-06-27,86
11092,54,5 wk ahead cum death,quantile,0.15,2020-05-24,2020-06-27,88
11093,54,5 wk ahead cum death,quantile,0.2,2020-05-24,2020-06-27,90
11094,54,5 wk ahead cum death,quantile,0.25,2020-05-24,2020-06-27,93
11095,54,5 wk ahead cum death,quantile,0.3,2020-05-24,2020-06-27,95
11096,54,5 wk ahead cum death,quantile,0.35,2020-05-24,2020-06-27,97
11097,54,5 wk ahead cum death,quantile,0.4,2020-05-24,2020-06-27,100
11098,54,5 wk ahead cum death,quantile,0.45,2020-05-24,2020-06-27,103
11099,54,5 wk ahead cum death,quantile,0.5,2020-05-24,2020-06-27,105
11100,54,5 wk ahead cum death,point,,2020-05-24,2020-06-27,105
11101,54,5 wk ahead cum death,quantile,0.55,2020-05-24,2020-06-27,108
11102,54,5 wk ahead cum death,quantile,0.6,2020-05-24,2020-06-27,111
11103,54,5 wk ahead cum death,quantile,0.65,2020-05-24,2020-06-27,115
11104,54,5 wk ahead cum death,quantile,0.7,2020-05-24,2020-06-27,119
11105,54,5 wk ahead cum death,quantile,0.75,2020-05-24,2020-06-27,124
11106,54,5 wk ahead cum death,quantile,0.8,2020-05-24,2020-06-27,130
11107,54,5 wk ahead cum death,quantile,0.85,2020-05-24,2020-06-27,136
11108,54,5 wk ahead cum death,quantile,0.9,2020-05-24,2020-06-27,150
11109,54,5 wk ahead cum death,quantile,0.95,2020-05-24,2020-06-27,174
11110,54,5 wk ahead cum death,quantile,0.975,2020-05-24,2020-06-27,201
11111,54,5 wk ahead cum death,quantile,0.99,2020-05-24,2020-06-27,225
11112,56,1 wk ahead cum death,quantile,0.01,2020-05-24,2020-05-30,12
11113,56,1 wk ahead cum death,quantile,0.025,2020-05-24,2020-05-30,12
11114,56,1 wk ahead cum death,quantile,0.05,2020-05-24,2020-05-30,12
11115,56,1 wk ahead cum death,quantile,0.1,2020-05-24,2020-05-30,12
11116,56,1 wk ahead cum death,quantile,0.15,2020-05-24,2020-05-30,12
11117,56,1 wk ahead cum death,quantile,0.2,2020-05-24,2020-05-30,12
11118,56,1 wk ahead cum death,quantile,0.25,2020-05-24,2020-05-30,13
11119,56,1 wk ahead cum death,quantile,0.3,2020-05-24,2020-05-30,13
11120,56,1 wk ahead cum death,quantile,0.35,2020-05-24,2020-05-30,13
11121,56,1 wk ahead cum death,quantile,0.4,2020-05-24,2020-05-30,13
11122,56,1 wk ahead cum death,quantile,0.45,2020-05-24,2020-05-30,13
11123,56,1 wk ahead cum death,quantile,0.5,2020-05-24,2020-05-30,13
11124,56,1 wk ahead cum death,point,,2020-05-24,2020-05-30,13
