,location,target,type,quantile,forecast_date,target_end_date,value
8263,32,1 wk ahead cum death,quantile,0.3,2020-06-21,2020-06-27,509
8264,32,1 wk ahead cum death,quantile,0.35,2020-06-21,2020-06-27,510
8265,32,1 wk ahead cum death,quantile,0.4,2020-06-21,2020-06-27,511
8266,32,1 wk ahead cum death,quantile,0.45,2020-06-21,2020-06-27,513
8267,32,1 wk ahead cum death,quantile,0.5,2020-06-21,2020-06-27,514
8268,32,1 wk ahead cum death,point,,2020-06-21,2020-06-27,514
8269,32,1 wk ahead cum death,quantile,0.55,2020-06-21,2020-06-27,516
8270,32,1 wk ahead cum death,quantile,0.6,2020-06-21,2020-06-27,517
8271,32,1 wk ahead cum death,quantile,0.65,2020-06-21,2020-06-27,520
8272,32,1 wk ahead cum death,quantile,0.7,2020-06-21,2020-06-27,521
8273,32,1 wk ahead cum death,quantile,0.75,2020-06-21,2020-06-27,523
8274,32,1 wk ahead cum death,quantile,0.8,2020-06-21,2020-06-27,526
8275,32,1 wk ahead cum death,quantile,0.85,2020-06-21,2020-06-27,529
8276,32,1 wk ahead cum death,quantile,0.9,2020-06-21,2020-06-27,533
8277,32,1 wk ahead cum death,quantile,0.95,2020-06-21,2020-06-27,540
8278,32,1 wk ahead cum death,quantile,0.975,2020-06-21,2020-06-27,548
8279,32,1 wk ahead cum death,quantile,0.99,2020-06-21,2020-06-27,555
8280,32,2 wk ahead cum death,quantile,0.01,2020-06-21,2020-07-04,510
8281,32,2 wk ahead cum death,quantile,0.025,2020-06-21,2020-07-04,515
8282,32,2 wk ahead cum death,quantile,0.05,2020-06-21,2020-07-04,520
8283,32,2 wk ahead cum death,quantile,0.1,2020-06-21,2020-07-04,526
8284,32,2 wk ahead cum death,quantile,0.15,2020-06-21,2020-07-04,531
8285,32,2 wk ahead cum death,quantile,0.2,2020-06-21,2020-07-04,534
8286,32,2 wk ahead cum death,quantile,0.25,2020-06-21,2020-07-04,538
8287,32,2 wk ahead cum death,quantile,0.3,2020-06-21,2020-07-04,542
8288,32,2 wk ahead cum death,quantile,0.35,2020-06-21,2020-07-04,545
8289,32,2 wk ahead cum death,quantile,0.4,2020-06-21,2020-07-04,548
8290,32,2 wk ahead cum death,quantile,0.45,2020-06-21,2020-07-04,552
8291,32,2 wk ahead cum death,quantile,0.5,2020-06-21,2020-07-04,556
8292,32,2 wk ahead cum death,point,,2020-06-21,2020-07-04,556
8293,32,2 wk ahead cum death,quantile,0.55,2020-06-21,2020-07-04,560
8294,32,2 wk ahead cum death,quantile,0.6,2020-06-21,2020-07-04,564
8295,32,2 wk ahead cum death,quantile,0.65,2020-06-21,2020-07-04,568
8296,32,2 wk ahead cum death,quantile,0.7,2020-06-21,2020-07-04,573
8297,32,2 wk ahead cum death,quantile,0.75,2020-06-21,2020-07-04,577
8298,32,2 wk ahead cum death,quantile,0.8,2020-06-21,2020-07-04,584
8299,32,2 wk ahead cum death,quantile,0.85,2020-06-21,2020-07-04,593
8300,32,2 wk ahead cum death,quantile,0.9,2020-06-21,2020-07-04,606
8301,32,2 wk ahead cum death,quantile,0.95,2020-06-21,2020-07-04,621
8302,32,2 wk ahead cum death,quantile,0.975,2020-06-21,2020-07-04,640
8303,32,2 wk ahead cum death,quantile,0.99,2020-06-21,2020-07-04,658
8304,32,3 wk ahead cum death,quantile,0.01,2020-06-21,2020-07-11,523
8305,32,3 wk ahead cum death,quantile,0.025,2020-06-21,2020-07-11,531
8306,32,3 wk ahead cum death,quantile,0.05,2020-06-21,2020-07-11,537
8307,32,3 wk ahead cum death,quantile,0.1,2020-06-21,2020-07-11,549
8308,32,3 wk ahead cum death,quantile,0.15,2020-06-21,2020-07-11,558
8309,32,3 wk ahead cum death,quantile,0.2,2020-06-21,2020-07-11,565
8310,32,3 wk ahead cum death,quantile,0.25,2020-06-21,2020-07-11,572
8311,32,3 wk ahead cum death,quantile,0.3,2020-06-21,2020-07-11,579
8312,32,3 wk ahead cum death,quantile,0.35,2020-06-21,2020-07-11,587
8313,32,3 wk ahead cum death,quantile,0.4,2020-06-21,2020-07-11,593
8314,32,3 wk ahead cum death,quantile,0.45,2020-06-21,2020-07-11,601
8315,32,3 wk ahead cum death,quantile,0.5,2020-06-21,2020-07-11,610
8316,32,3 wk ahead cum death,point,,2020-06-21,2020-07-11,610
8317,32,3 wk ahead cum death,quantile,0.55,2020-06-21,2020-07-11,618
8318,32,3 wk ahead cum death,quantile,0.6,2020-06-21,2020-07-11,628
8319,32,3 wk ahead cum death,quantile,0.65,2020-06-21,2020-07-11,638
8320,32,3 wk ahead cum death,quantile,0.7,2020-06-21,2020-07-11,651
8321,32,3 wk ahead cum death,quantile,0.75,2020-06-21,2020-07-11,663
8322,32,3 wk ahead cum death,quantile,0.8,2020-06-21,2020-07-11,680
8323,32,3 wk ahead cum death,quantile,0.85,2020-06-21,2020-07-11,697
8324,32,3 wk ahead cum death,quantile,0.9,2020-06-21,2020-07-11,723
8325,32,3 wk ahead cum death,quantile,0.95,2020-06-21,2020-07-11,761
8326,32,3 wk ahead cum death,quantile,0.975,2020-06-21,2020-07-11,799
8327,32,3 wk ahead cum death,quantile,0.99,2020-06-21,2020-07-11,828
8328,32,4 wk ahead cum death,quantile,0.01,2020-06-21,2020-07-18,532
8329,32,4 wk ahead cum death,quantile,0.025,2020-06-21,2020-07-18,541
8330,32,4 wk ahead cum death,quantile,0.05,2020-06-21,2020-07-18,554
8331,32,4 wk ahead cum death,quantile,0.1,2020-06-21,2020-07-18,571
8332,32,4 wk ahead cum death,quantile,0.15,2020-06-21,2020-07-18,582
8333,32,4 wk ahead cum death,quantile,0.2,2020-06-21,2020-07-18,594
8334,32,4 wk ahead cum death,quantile,0.25,2020-06-21,2020-07-18,608
8335,32,4 wk ahead cum death,quantile,0.3,2020-06-21,2020-07-18,620
8336,32,4 wk ahead cum death,quantile,0.35,2020-06-21,2020-07-18,632
8337,32,4 wk ahead cum death,quantile,0.4,2020-06-21,2020-07-18,647
8338,32,4 wk ahead cum death,quantile,0.45,2020-06-21,2020-07-18,665
8339,32,4 wk ahead cum death,quantile,0.5,2020-06-21,2020-07-18,681
8340,32,4 wk ahead cum death,point,,2020-06-21,2020-07-18,681
8341,32,4 wk ahead cum death,quantile,0.55,2020-06-21,2020-07-18,699
8342,32,4 wk ahead cum death,quantile,0.6,2020-06-21,2020-07-18,723
8343,32,4 wk ahead cum death,quantile,0.65,2020-06-21,2020-07-18,740
8344,32,4 wk ahead cum death,quantile,0.7,2020-06-21,2020-07-18,762
8345,32,4 wk ahead cum death,quantile,0.75,2020-06-21,2020-07-18,789
8346,32,4 wk ahead cum death,quantile,0.8,2020-06-21,2020-07-18,825
8347,32,4 wk ahead cum death,quantile,0.85,2020-06-21,2020-07-18,881
8348,32,4 wk ahead cum death,quantile,0.9,2020-06-21,2020-07-18,935
8349,32,4 wk ahead cum death,quantile,0.95,2020-06-21,2020-07-18,1008
8350,32,4 wk ahead cum death,quantile,0.975,2020-06-21,2020-07-18,1068
8351,32,4 wk ahead cum death,quantile,0.99,2020-06-21,2020-07-18,1151
8352,36,1 wk ahead cum death,quantile,0.01,2020-06-21,2020-06-27,31245
8353,36,1 wk ahead cum death,quantile,0.025,2020-06-21,2020-06-27,31256
8354,36,1 wk ahead cum death,quantile,0.05,2020-06-21,2020-06-27,31270
8355,36,1 wk ahead cum death,quantile,0.1,2020-06-21,2020-06-27,31284
8356,36,1 wk ahead cum death,quantile,0.15,2020-06-21,2020-06-27,31294
8357,36,1 wk ahead cum death,quantile,0.2,2020-06-21,2020-06-27,31302
8358,36,1 wk ahead cum death,quantile,0.25,2020-06-21,2020-06-27,31308
8359,36,1 wk ahead cum death,quantile,0.3,2020-06-21,2020-06-27,31314
8360,36,1 wk ahead cum death,quantile,0.35,2020-06-21,2020-06-27,31321
8361,36,1 wk ahead cum death,quantile,0.4,2020-06-21,2020-06-27,31327
8362,36,1 wk ahead cum death,quantile,0.45,2020-06-21,2020-06-27,31334
8363,36,1 wk ahead cum death,quantile,0.5,2020-06-21,2020-06-27,31340
8364,36,1 wk ahead cum death,point,,2020-06-21,2020-06-27,31340
8365,36,1 wk ahead cum death,quantile,0.55,2020-06-21,2020-06-27,31347
8366,36,1 wk ahead cum death,quantile,0.6,2020-06-21,2020-06-27,31353
8367,36,1 wk ahead cum death,quantile,0.65,2020-06-21,2020-06-27,31360
8368,36,1 wk ahead cum death,quantile,0.7,2020-06-21,2020-06-27,31367
8369,36,1 wk ahead cum death,quantile,0.75,2020-06-21,2020-06-27,31374
8370,36,1 wk ahead cum death,quantile,0.8,2020-06-21,2020-06-27,31383
8371,36,1 wk ahead cum death,quantile,0.85,2020-06-21,2020-06-27,31396
8372,36,1 wk ahead cum death,quantile,0.9,2020-06-21,2020-06-27,31409
8373,36,1 wk ahead cum death,quantile,0.95,2020-06-21,2020-06-27,31437
8374,36,1 wk ahead cum death,quantile,0.975,2020-06-21,2020-06-27,31464
8375,36,1 wk ahead cum death,quantile,0.99,2020-06-21,2020-06-27,31508
8376,36,2 wk ahead cum death,quantile,0.01,2020-06-21,2020-07-04,31381
8377,36,2 wk ahead cum death,quantile,0.025,2020-06-21,2020-07-04,31397
8378,36,2 wk ahead cum death,quantile,0.05,2020-06-21,2020-07-04,31416
8379,36,2 wk ahead cum death,quantile,0.1,2020-06-21,2020-07-04,31439
8380,36,2 wk ahead cum death,quantile,0.15,2020-06-21,2020-07-04,31460
8381,36,2 wk ahead cum death,quantile,0.2,2020-06-21,2020-07-04,31473
8382,36,2 wk ahead cum death,quantile,0.25,2020-06-21,2020-07-04,31484
8383,36,2 wk ahead cum death,quantile,0.3,2020-06-21,2020-07-04,31497
8384,36,2 wk ahead cum death,quantile,0.35,2020-06-21,2020-07-04,31507
8385,36,2 wk ahead cum death,quantile,0.4,2020-06-21,2020-07-04,31518
8386,36,2 wk ahead cum death,quantile,0.45,2020-06-21,2020-07-04,31528
8387,36,2 wk ahead cum death,quantile,0.5,2020-06-21,2020-07-04,31539
8388,36,2 wk ahead cum death,point,,2020-06-21,2020-07-04,31539
8389,36,2 wk ahead cum death,quantile,0.55,2020-06-21,2020-07-04,31550
8390,36,2 wk ahead cum death,quantile,0.6,2020-06-21,2020-07-04,31559
8391,36,2 wk ahead cum death,quantile,0.65,2020-06-21,2020-07-04,31575
8392,36,2 wk ahead cum death,quantile,0.7,2020-06-21,2020-07-04,31589
8393,36,2 wk ahead cum death,quantile,0.75,2020-06-21,2020-07-04,31602
8394,36,2 wk ahead cum death,quantile,0.8,2020-06-21,2020-07-04,31620
8395,36,2 wk ahead cum death,quantile,0.85,2020-06-21,2020-07-04,31642
8396,36,2 wk ahead cum death,quantile,0.9,2020-06-21,2020-07-04,31670
8397,36,2 wk ahead cum death,quantile,0.95,2020-06-21,2020-07-04,31722
8398,36,2 wk ahead cum death,quantile,0.975,2020-06-21,2020-07-04,31762
8399,36,2 wk ahead cum death,quantile,0.99,2020-06-21,2020-07-04,31816
8400,36,3 wk ahead cum death,quantile,0.01,2020-06-21,2020-07-11,31469
8401,36,3 wk ahead cum death,quantile,0.025,2020-06-21,2020-07-11,31492
8402,36,3 wk ahead cum death,quantile,0.05,2020-06-21,2020-07-11,31517
8403,36,3 wk ahead cum death,quantile,0.1,2020-06-21,2020-07-11,31551
8404,36,3 wk ahead cum death,quantile,0.15,2020-06-21,2020-07-11,31574
8405,36,3 wk ahead cum death,quantile,0.2,2020-06-21,2020-07-11,31600
8406,36,3 wk ahead cum death,quantile,0.25,2020-06-21,2020-07-11,31615
8407,36,3 wk ahead cum death,quantile,0.3,2020-06-21,2020-07-11,31632
8408,36,3 wk ahead cum death,quantile,0.35,2020-06-21,2020-07-11,31648
8409,36,3 wk ahead cum death,quantile,0.4,2020-06-21,2020-07-11,31666
8410,36,3 wk ahead cum death,quantile,0.45,2020-06-21,2020-07-11,31681
8411,36,3 wk ahead cum death,quantile,0.5,2020-06-21,2020-07-11,31698
8412,36,3 wk ahead cum death,point,,2020-06-21,2020-07-11,31698
8413,36,3 wk ahead cum death,quantile,0.55,2020-06-21,2020-07-11,31714
8414,36,3 wk ahead cum death,quantile,0.6,2020-06-21,2020-07-11,31732
8415,36,3 wk ahead cum death,quantile,0.65,2020-06-21,2020-07-11,31749
8416,36,3 wk ahead cum death,quantile,0.7,2020-06-21,2020-07-11,31775
8417,36,3 wk ahead cum death,quantile,0.75,2020-06-21,2020-07-11,31799
8418,36,3 wk ahead cum death,quantile,0.8,2020-06-21,2020-07-11,31826
8419,36,3 wk ahead cum death,quantile,0.85,2020-06-21,2020-07-11,31871
8420,36,3 wk ahead cum death,quantile,0.9,2020-06-21,2020-07-11,31915
8421,36,3 wk ahead cum death,quantile,0.95,2020-06-21,2020-07-11,31979
8422,36,3 wk ahead cum death,quantile,0.975,2020-06-21,2020-07-11,32032
8423,36,3 wk ahead cum death,quantile,0.99,2020-06-21,2020-07-11,32092
8424,36,4 wk ahead cum death,quantile,0.01,2020-06-21,2020-07-18,31528
8425,36,4 wk ahead cum death,quantile,0.025,2020-06-21,2020-07-18,31550
8426,36,4 wk ahead cum death,quantile,0.05,2020-06-21,2020-07-18,31588
8427,36,4 wk ahead cum death,quantile,0.1,2020-06-21,2020-07-18,31617
8428,36,4 wk ahead cum death,quantile,0.15,2020-06-21,2020-07-18,31650
8429,36,4 wk ahead cum death,quantile,0.2,2020-06-21,2020-07-18,31682
8430,36,4 wk ahead cum death,quantile,0.25,2020-06-21,2020-07-18,31706
8431,36,4 wk ahead cum death,quantile,0.3,2020-06-21,2020-07-18,31728
8432,36,4 wk ahead cum death,quantile,0.35,2020-06-21,2020-07-18,31753
8433,36,4 wk ahead cum death,quantile,0.4,2020-06-21,2020-07-18,31771
8434,36,4 wk ahead cum death,quantile,0.45,2020-06-21,2020-07-18,31795
8435,36,4 wk ahead cum death,quantile,0.5,2020-06-21,2020-07-18,31818
8436,36,4 wk ahead cum death,point,,2020-06-21,2020-07-18,31818
8437,36,4 wk ahead cum death,quantile,0.55,2020-06-21,2020-07-18,31845
8438,36,4 wk ahead cum death,quantile,0.6,2020-06-21,2020-07-18,31873
8439,36,4 wk ahead cum death,quantile,0.65,2020-06-21,2020-07-18,31900
8440,36,4 wk ahead cum death,quantile,0.7,2020-06-21,2020-07-18,31939
8441,36,4 wk ahead cum death,quantile,0.75,2020-06-21,2020-07-18,31972
8442,36,4 wk ahead cum death,quantile,0.8,2020-06-21,2020-07-18,32013
8443,36,4 wk ahead cum death,quantile,0.85,2020-06-21,2020-07-18,32078
8444,36,4 wk ahead cum death,quantile,0.9,2020-06-21,2020-07-18,32141
8445,36,4 wk ahead cum death,quantile,0.95,2020-06-21,2020-07-18,32213
8446,36,4 wk ahead cum death,quantile,0.975,2020-06-21,2020-07-18,32288
8447,36,4 wk ahead cum death,quantile,0.99,2020-06-21,2020-07-18,32403
8448,39,1 wk ahead cum death,quantile,0.01,2020-06-21,2020-06-27,2761
8449,39,1 wk ahead cum death,quantile,0.025,2020-06-21,2020-06-27,2767
8450,39,1 wk ahead cum death,quantile,0.05,2020-06-21,2020-06-27,2773
8451,39,1 wk ahead cum death,quantile,0.1,2020-06-21,2020-06-27,2785
8452,39,1 wk ahead cum death,quantile,0.15,2020-06-21,2020-06-27,2792
8453,39,1 wk ahead cum death,quantile,0.2,2020-06-21,2020-06-27,2797
8454,39,1 wk ahead cum death,quantile,0.25,2020-06-21,2020-06-27,2802
8455,39,1 wk ahead cum death,quantile,0.3,2020-06-21,2020-06-27,2807
8456,39,1 wk ahead cum death,quantile,0.35,2020-06-21,2020-06-27,2813
8457,39,1 wk ahead cum death,quantile,0.4,2020-06-21,2020-06-27,2817
8458,39,1 wk ahead cum death,quantile,0.45,2020-06-21,2020-06-27,2821
8459,39,1 wk ahead cum death,quantile,0.5,2020-06-21,2020-06-27,2826
8460,39,1 wk ahead cum death,point,,2020-06-21,2020-06-27,2826
8461,39,1 wk ahead cum death,quantile,0.55,2020-06-21,2020-06-27,2830
8462,39,1 wk ahead cum death,quantile,0.6,2020-06-21,2020-06-27,2836
8463,39,1 wk ahead cum death,quantile,0.65,2020-06-21,2020-06-27,2841
8464,39,1 wk ahead cum death,quantile,0.7,2020-06-21,2020-06-27,2848
8465,39,1 wk ahead cum death,quantile,0.75,2020-06-21,2020-06-27,2854
8466,39,1 wk ahead cum death,quantile,0.8,2020-06-21,2020-06-27,2861
8467,39,1 wk ahead cum death,quantile,0.85,2020-06-21,2020-06-27,2870
8468,39,1 wk ahead cum death,quantile,0.9,2020-06-21,2020-06-27,2880
8469,39,1 wk ahead cum death,quantile,0.95,2020-06-21,2020-06-27,2896
8470,39,1 wk ahead cum death,quantile,0.975,2020-06-21,2020-06-27,2914
8471,39,1 wk ahead cum death,quantile,0.99,2020-06-21,2020-06-27,2932
8472,39,2 wk ahead cum death,quantile,0.01,2020-06-21,2020-07-04,2852
8473,39,2 wk ahead cum death,quantile,0.025,2020-06-21,2020-07-04,2865
8474,39,2 wk ahead cum death,quantile,0.05,2020-06-21,2020-07-04,2882
8475,39,2 wk ahead cum death,quantile,0.1,2020-06-21,2020-07-04,2900
8476,39,2 wk ahead cum death,quantile,0.15,2020-06-21,2020-07-04,2911
8477,39,2 wk ahead cum death,quantile,0.2,2020-06-21,2020-07-04,2924
8478,39,2 wk ahead cum death,quantile,0.25,2020-06-21,2020-07-04,2935
8479,39,2 wk ahead cum death,quantile,0.3,2020-06-21,2020-07-04,2948
8480,39,2 wk ahead cum death,quantile,0.35,2020-06-21,2020-07-04,2957
8481,39,2 wk ahead cum death,quantile,0.4,2020-06-21,2020-07-04,2965
8482,39,2 wk ahead cum death,quantile,0.45,2020-06-21,2020-07-04,2975
8483,39,2 wk ahead cum death,quantile,0.5,2020-06-21,2020-07-04,2985
8484,39,2 wk ahead cum death,point,,2020-06-21,2020-07-04,2985
8485,39,2 wk ahead cum death,quantile,0.55,2020-06-21,2020-07-04,2995
8486,39,2 wk ahead cum death,quantile,0.6,2020-06-21,2020-07-04,3005
8487,39,2 wk ahead cum death,quantile,0.65,2020-06-21,2020-07-04,3016
8488,39,2 wk ahead cum death,quantile,0.7,2020-06-21,2020-07-04,3028
8489,39,2 wk ahead cum death,quantile,0.75,2020-06-21,2020-07-04,3039
8490,39,2 wk ahead cum death,quantile,0.8,2020-06-21,2020-07-04,3059
8491,39,2 wk ahead cum death,quantile,0.85,2020-06-21,2020-07-04,3075
8492,39,2 wk ahead cum death,quantile,0.9,2020-06-21,2020-07-04,3097
8493,39,2 wk ahead cum death,quantile,0.95,2020-06-21,2020-07-04,3132
8494,39,2 wk ahead cum death,quantile,0.975,2020-06-21,2020-07-04,3173
8495,39,2 wk ahead cum death,quantile,0.99,2020-06-21,2020-07-04,3221
8496,39,3 wk ahead cum death,quantile,0.01,2020-06-21,2020-07-11,2927
8497,39,3 wk ahead cum death,quantile,0.025,2020-06-21,2020-07-11,2955
8498,39,3 wk ahead cum death,quantile,0.05,2020-06-21,2020-07-11,2973
8499,39,3 wk ahead cum death,quantile,0.1,2020-06-21,2020-07-11,3005
8500,39,3 wk ahead cum death,quantile,0.15,2020-06-21,2020-07-11,3031
8501,39,3 wk ahead cum death,quantile,0.2,2020-06-21,2020-07-11,3053
8502,39,3 wk ahead cum death,quantile,0.25,2020-06-21,2020-07-11,3071
8503,39,3 wk ahead cum death,quantile,0.3,2020-06-21,2020-07-11,3089
8504,39,3 wk ahead cum death,quantile,0.35,2020-06-21,2020-07-11,3110
8505,39,3 wk ahead cum death,quantile,0.4,2020-06-21,2020-07-11,3127
8506,39,3 wk ahead cum death,quantile,0.45,2020-06-21,2020-07-11,3145
8507,39,3 wk ahead cum death,quantile,0.5,2020-06-21,2020-07-11,3164
8508,39,3 wk ahead cum death,point,,2020-06-21,2020-07-11,3164
8509,39,3 wk ahead cum death,quantile,0.55,2020-06-21,2020-07-11,3181
8510,39,3 wk ahead cum death,quantile,0.6,2020-06-21,2020-07-11,3202
8511,39,3 wk ahead cum death,quantile,0.65,2020-06-21,2020-07-11,3230
8512,39,3 wk ahead cum death,quantile,0.7,2020-06-21,2020-07-11,3255
8513,39,3 wk ahead cum death,quantile,0.75,2020-06-21,2020-07-11,3273
8514,39,3 wk ahead cum death,quantile,0.8,2020-06-21,2020-07-11,3300
8515,39,3 wk ahead cum death,quantile,0.85,2020-06-21,2020-07-11,3332
8516,39,3 wk ahead cum death,quantile,0.9,2020-06-21,2020-07-11,3378
8517,39,3 wk ahead cum death,quantile,0.95,2020-06-21,2020-07-11,3478
8518,39,3 wk ahead cum death,quantile,0.975,2020-06-21,2020-07-11,3552
8519,39,3 wk ahead cum death,quantile,0.99,2020-06-21,2020-07-11,3655
8520,39,4 wk ahead cum death,quantile,0.01,2020-06-21,2020-07-18,2977
8521,39,4 wk ahead cum death,quantile,0.025,2020-06-21,2020-07-18,3016
8522,39,4 wk ahead cum death,quantile,0.05,2020-06-21,2020-07-18,3052
8523,39,4 wk ahead cum death,quantile,0.1,2020-06-21,2020-07-18,3098
8524,39,4 wk ahead cum death,quantile,0.15,2020-06-21,2020-07-18,3141
8525,39,4 wk ahead cum death,quantile,0.2,2020-06-21,2020-07-18,3175
8526,39,4 wk ahead cum death,quantile,0.25,2020-06-21,2020-07-18,3210
8527,39,4 wk ahead cum death,quantile,0.3,2020-06-21,2020-07-18,3237
8528,39,4 wk ahead cum death,quantile,0.35,2020-06-21,2020-07-18,3277
8529,39,4 wk ahead cum death,quantile,0.4,2020-06-21,2020-07-18,3303
8530,39,4 wk ahead cum death,quantile,0.45,2020-06-21,2020-07-18,3330
8531,39,4 wk ahead cum death,quantile,0.5,2020-06-21,2020-07-18,3361
8532,39,4 wk ahead cum death,point,,2020-06-21,2020-07-18,3361
8533,39,4 wk ahead cum death,quantile,0.55,2020-06-21,2020-07-18,3408
8534,39,4 wk ahead cum death,quantile,0.6,2020-06-21,2020-07-18,3437
8535,39,4 wk ahead cum death,quantile,0.65,2020-06-21,2020-07-18,3487
8536,39,4 wk ahead cum death,quantile,0.7,2020-06-21,2020-07-18,3532
8537,39,4 wk ahead cum death,quantile,0.75,2020-06-21,2020-07-18,3572
8538,39,4 wk ahead cum death,quantile,0.8,2020-06-21,2020-07-18,3624
8539,39,4 wk ahead cum death,quantile,0.85,2020-06-21,2020-07-18,3690
8540,39,4 wk ahead cum death,quantile,0.9,2020-06-21,2020-07-18,3783
8541,39,4 wk ahead cum death,quantile,0.95,2020-06-21,2020-07-18,3916
8542,39,4 wk ahead cum death,quantile,0.975,2020-06-21,2020-07-18,4071
8543,39,4 wk ahead cum death,quantile,0.99,2020-06-21,2020-07-18,4271
8544,40,1 wk ahead cum death,quantile,0.01,2020-06-21,2020-06-27,373
8545,40,1 wk ahead cum death,quantile,0.025,2020-06-21,2020-06-27,375
8546,40,1 wk ahead cum death,quantile,0.05,2020-06-21,2020-06-27,377
8547,40,1 wk ahead cum death,quantile,0.1,2020-06-21,2020-06-27,379
8548,40,1 wk ahead cum death,quantile,0.15,2020-06-21,2020-06-27,380
8549,40,1 wk ahead cum death,quantile,0.2,2020-06-21,2020-06-27,381
8550,40,1 wk ahead cum death,quantile,0.25,2020-06-21,2020-06-27,382
8551,40,1 wk ahead cum death,quantile,0.3,2020-06-21,2020-06-27,383
8552,40,1 wk ahead cum death,quantile,0.35,2020-06-21,2020-06-27,383
8553,40,1 wk ahead cum death,quantile,0.4,2020-06-21,2020-06-27,384
8554,40,1 wk ahead cum death,quantile,0.45,2020-06-21,2020-06-27,385
8555,40,1 wk ahead cum death,quantile,0.5,2020-06-21,2020-06-27,386
8556,40,1 wk ahead cum death,point,,2020-06-21,2020-06-27,386
8557,40,1 wk ahead cum death,quantile,0.55,2020-06-21,2020-06-27,387
8558,40,1 wk ahead cum death,quantile,0.6,2020-06-21,2020-06-27,388
8559,40,1 wk ahead cum death,quantile,0.65,2020-06-21,2020-06-27,389
8560,40,1 wk ahead cum death,quantile,0.7,2020-06-21,2020-06-27,391
8561,40,1 wk ahead cum death,quantile,0.75,2020-06-21,2020-06-27,392
8562,40,1 wk ahead cum death,quantile,0.8,2020-06-21,2020-06-27,394
8563,40,1 wk ahead cum death,quantile,0.85,2020-06-21,2020-06-27,396
8564,40,1 wk ahead cum death,quantile,0.9,2020-06-21,2020-06-27,399
8565,40,1 wk ahead cum death,quantile,0.95,2020-06-21,2020-06-27,404
