,location,target,type,quantile,forecast_date,target_end_date,value
3969,46,2 wk ahead cum death,quantile,0.4,2020-04-26,2020-05-09,24
3970,46,2 wk ahead cum death,quantile,0.45,2020-04-26,2020-05-09,25
3971,46,2 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-09,26
3972,46,2 wk ahead cum death,point,,2020-04-26,2020-05-09,26
3973,46,2 wk ahead cum death,quantile,0.55,2020-04-26,2020-05-09,27
3974,46,2 wk ahead cum death,quantile,0.6,2020-04-26,2020-05-09,28
3975,46,2 wk ahead cum death,quantile,0.65,2020-04-26,2020-05-09,28
3976,46,2 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-09,29
3977,46,2 wk ahead cum death,quantile,0.75,2020-04-26,2020-05-09,31
3978,46,2 wk ahead cum death,quantile,0.8,2020-04-26,2020-05-09,32
3979,46,2 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-09,34
3980,46,2 wk ahead cum death,quantile,0.9,2020-04-26,2020-05-09,36
3981,46,2 wk ahead cum death,quantile,0.95,2020-04-26,2020-05-09,39
3982,46,2 wk ahead cum death,quantile,0.975,2020-04-26,2020-05-09,42
3983,46,2 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-09,46
3984,46,3 wk ahead cum death,quantile,0.01,2020-04-26,2020-05-16,16
3985,46,3 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-16,19
3986,46,3 wk ahead cum death,quantile,0.05,2020-04-26,2020-05-16,21
3987,46,3 wk ahead cum death,quantile,0.1,2020-04-26,2020-05-16,24
3988,46,3 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-16,26
3989,46,3 wk ahead cum death,quantile,0.2,2020-04-26,2020-05-16,27
3990,46,3 wk ahead cum death,quantile,0.25,2020-04-26,2020-05-16,30
3991,46,3 wk ahead cum death,quantile,0.3,2020-04-26,2020-05-16,31
3992,46,3 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-16,33
3993,46,3 wk ahead cum death,quantile,0.4,2020-04-26,2020-05-16,34
3994,46,3 wk ahead cum death,quantile,0.45,2020-04-26,2020-05-16,35
3995,46,3 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-16,37
3996,46,3 wk ahead cum death,point,,2020-04-26,2020-05-16,37
3997,46,3 wk ahead cum death,quantile,0.55,2020-04-26,2020-05-16,38
3998,46,3 wk ahead cum death,quantile,0.6,2020-04-26,2020-05-16,40
3999,46,3 wk ahead cum death,quantile,0.65,2020-04-26,2020-05-16,42
4000,46,3 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-16,44
4001,46,3 wk ahead cum death,quantile,0.75,2020-04-26,2020-05-16,47
4002,46,3 wk ahead cum death,quantile,0.8,2020-04-26,2020-05-16,49
4003,46,3 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-16,53
4004,46,3 wk ahead cum death,quantile,0.9,2020-04-26,2020-05-16,58
4005,46,3 wk ahead cum death,quantile,0.95,2020-04-26,2020-05-16,69
4006,46,3 wk ahead cum death,quantile,0.975,2020-04-26,2020-05-16,83
4007,46,3 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-16,100
4008,46,4 wk ahead cum death,quantile,0.01,2020-04-26,2020-05-23,20
4009,46,4 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-23,24
4010,46,4 wk ahead cum death,quantile,0.05,2020-04-26,2020-05-23,26
4011,46,4 wk ahead cum death,quantile,0.1,2020-04-26,2020-05-23,29
4012,46,4 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-23,32
4013,46,4 wk ahead cum death,quantile,0.2,2020-04-26,2020-05-23,34
4014,46,4 wk ahead cum death,quantile,0.25,2020-04-26,2020-05-23,36
4015,46,4 wk ahead cum death,quantile,0.3,2020-04-26,2020-05-23,39
4016,46,4 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-23,42
4017,46,4 wk ahead cum death,quantile,0.4,2020-04-26,2020-05-23,44
4018,46,4 wk ahead cum death,quantile,0.45,2020-04-26,2020-05-23,47
4019,46,4 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-23,51
4020,46,4 wk ahead cum death,point,,2020-04-26,2020-05-23,51
4021,46,4 wk ahead cum death,quantile,0.55,2020-04-26,2020-05-23,53
4022,46,4 wk ahead cum death,quantile,0.6,2020-04-26,2020-05-23,57
4023,46,4 wk ahead cum death,quantile,0.65,2020-04-26,2020-05-23,60
4024,46,4 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-23,65
4025,46,4 wk ahead cum death,quantile,0.75,2020-04-26,2020-05-23,70
4026,46,4 wk ahead cum death,quantile,0.8,2020-04-26,2020-05-23,76
4027,46,4 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-23,86
4028,46,4 wk ahead cum death,quantile,0.9,2020-04-26,2020-05-23,101
4029,46,4 wk ahead cum death,quantile,0.95,2020-04-26,2020-05-23,134
4030,46,4 wk ahead cum death,quantile,0.975,2020-04-26,2020-05-23,186
4031,46,4 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-23,224
4032,47,1 wk ahead cum death,quantile,0.01,2020-04-26,2020-05-02,160
4033,47,1 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-02,171
4034,47,1 wk ahead cum death,quantile,0.05,2020-04-26,2020-05-02,183
4035,47,1 wk ahead cum death,quantile,0.1,2020-04-26,2020-05-02,198
4036,47,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,207
4037,47,1 wk ahead cum death,quantile,0.2,2020-04-26,2020-05-02,217
4038,47,1 wk ahead cum death,quantile,0.25,2020-04-26,2020-05-02,224
4039,47,1 wk ahead cum death,quantile,0.3,2020-04-26,2020-05-02,230
4040,47,1 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-02,236
4041,47,1 wk ahead cum death,quantile,0.4,2020-04-26,2020-05-02,243
4042,47,1 wk ahead cum death,quantile,0.45,2020-04-26,2020-05-02,249
4043,47,1 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-02,257
4044,47,1 wk ahead cum death,point,,2020-04-26,2020-05-02,257
4045,47,1 wk ahead cum death,quantile,0.55,2020-04-26,2020-05-02,266
4046,47,1 wk ahead cum death,quantile,0.6,2020-04-26,2020-05-02,274
4047,47,1 wk ahead cum death,quantile,0.65,2020-04-26,2020-05-02,282
4048,47,1 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-02,290
4049,47,1 wk ahead cum death,quantile,0.75,2020-04-26,2020-05-02,298
4050,47,1 wk ahead cum death,quantile,0.8,2020-04-26,2020-05-02,309
4051,47,1 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-02,325
4052,47,1 wk ahead cum death,quantile,0.9,2020-04-26,2020-05-02,344
4053,47,1 wk ahead cum death,quantile,0.95,2020-04-26,2020-05-02,378
4054,47,1 wk ahead cum death,quantile,0.975,2020-04-26,2020-05-02,423
4055,47,1 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-02,592
4056,47,2 wk ahead cum death,quantile,0.01,2020-04-26,2020-05-09,168
4057,47,2 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-09,188
4058,47,2 wk ahead cum death,quantile,0.05,2020-04-26,2020-05-09,207
4059,47,2 wk ahead cum death,quantile,0.1,2020-04-26,2020-05-09,226
4060,47,2 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-09,243
4061,47,2 wk ahead cum death,quantile,0.2,2020-04-26,2020-05-09,254
4062,47,2 wk ahead cum death,quantile,0.25,2020-04-26,2020-05-09,268
4063,47,2 wk ahead cum death,quantile,0.3,2020-04-26,2020-05-09,280
4064,47,2 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-09,290
4065,47,2 wk ahead cum death,quantile,0.4,2020-04-26,2020-05-09,301
4066,47,2 wk ahead cum death,quantile,0.45,2020-04-26,2020-05-09,314
4067,47,2 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-09,329
4068,47,2 wk ahead cum death,point,,2020-04-26,2020-05-09,329
4069,47,2 wk ahead cum death,quantile,0.55,2020-04-26,2020-05-09,347
4070,47,2 wk ahead cum death,quantile,0.6,2020-04-26,2020-05-09,369
4071,47,2 wk ahead cum death,quantile,0.65,2020-04-26,2020-05-09,390
4072,47,2 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-09,425
4073,47,2 wk ahead cum death,quantile,0.75,2020-04-26,2020-05-09,470
4074,47,2 wk ahead cum death,quantile,0.8,2020-04-26,2020-05-09,524
4075,47,2 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-09,637
4076,47,2 wk ahead cum death,quantile,0.9,2020-04-26,2020-05-09,869
4077,47,2 wk ahead cum death,quantile,0.95,2020-04-26,2020-05-09,1627
4078,47,2 wk ahead cum death,quantile,0.975,2020-04-26,2020-05-09,2610
4079,47,2 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-09,7801
4080,47,3 wk ahead cum death,quantile,0.01,2020-04-26,2020-05-16,180
4081,47,3 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-16,196
4082,47,3 wk ahead cum death,quantile,0.05,2020-04-26,2020-05-16,216
4083,47,3 wk ahead cum death,quantile,0.1,2020-04-26,2020-05-16,246
4084,47,3 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-16,265
4085,47,3 wk ahead cum death,quantile,0.2,2020-04-26,2020-05-16,286
4086,47,3 wk ahead cum death,quantile,0.25,2020-04-26,2020-05-16,303
4087,47,3 wk ahead cum death,quantile,0.3,2020-04-26,2020-05-16,325
4088,47,3 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-16,350
4089,47,3 wk ahead cum death,quantile,0.4,2020-04-26,2020-05-16,375
4090,47,3 wk ahead cum death,quantile,0.45,2020-04-26,2020-05-16,402
4091,47,3 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-16,433
4092,47,3 wk ahead cum death,point,,2020-04-26,2020-05-16,433
4093,47,3 wk ahead cum death,quantile,0.55,2020-04-26,2020-05-16,464
4094,47,3 wk ahead cum death,quantile,0.6,2020-04-26,2020-05-16,523
4095,47,3 wk ahead cum death,quantile,0.65,2020-04-26,2020-05-16,598
4096,47,3 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-16,714
4097,47,3 wk ahead cum death,quantile,0.75,2020-04-26,2020-05-16,900
4098,47,3 wk ahead cum death,quantile,0.8,2020-04-26,2020-05-16,1221
4099,47,3 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-16,1757
4100,47,3 wk ahead cum death,quantile,0.9,2020-04-26,2020-05-16,3252
4101,47,3 wk ahead cum death,quantile,0.95,2020-04-26,2020-05-16,8776
4102,47,3 wk ahead cum death,quantile,0.975,2020-04-26,2020-05-16,15529
4103,47,3 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-16,32738
4104,47,4 wk ahead cum death,quantile,0.01,2020-04-26,2020-05-23,183
4105,47,4 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-23,199
4106,47,4 wk ahead cum death,quantile,0.05,2020-04-26,2020-05-23,219
4107,47,4 wk ahead cum death,quantile,0.1,2020-04-26,2020-05-23,247
4108,47,4 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-23,276
4109,47,4 wk ahead cum death,quantile,0.2,2020-04-26,2020-05-23,304
4110,47,4 wk ahead cum death,quantile,0.25,2020-04-26,2020-05-23,327
4111,47,4 wk ahead cum death,quantile,0.3,2020-04-26,2020-05-23,350
4112,47,4 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-23,387
4113,47,4 wk ahead cum death,quantile,0.4,2020-04-26,2020-05-23,429
4114,47,4 wk ahead cum death,quantile,0.45,2020-04-26,2020-05-23,478
4115,47,4 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-23,535
4116,47,4 wk ahead cum death,point,,2020-04-26,2020-05-23,535
4117,47,4 wk ahead cum death,quantile,0.55,2020-04-26,2020-05-23,640
4118,47,4 wk ahead cum death,quantile,0.6,2020-04-26,2020-05-23,778
4119,47,4 wk ahead cum death,quantile,0.65,2020-04-26,2020-05-23,1003
4120,47,4 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-23,1362
4121,47,4 wk ahead cum death,quantile,0.75,2020-04-26,2020-05-23,1914
4122,47,4 wk ahead cum death,quantile,0.8,2020-04-26,2020-05-23,3225
4123,47,4 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-23,5453
4124,47,4 wk ahead cum death,quantile,0.9,2020-04-26,2020-05-23,12032
4125,47,4 wk ahead cum death,quantile,0.95,2020-04-26,2020-05-23,29619
4126,47,4 wk ahead cum death,quantile,0.975,2020-04-26,2020-05-23,43210
4127,47,4 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-23,52308
4128,48,1 wk ahead cum death,quantile,0.01,2020-04-26,2020-05-02,596
4129,48,1 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-02,663
4130,48,1 wk ahead cum death,quantile,0.05,2020-04-26,2020-05-02,697
4131,48,1 wk ahead cum death,quantile,0.1,2020-04-26,2020-05-02,741
4132,48,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,781
4133,48,1 wk ahead cum death,quantile,0.2,2020-04-26,2020-05-02,811
4134,48,1 wk ahead cum death,quantile,0.25,2020-04-26,2020-05-02,838
4135,48,1 wk ahead cum death,quantile,0.3,2020-04-26,2020-05-02,865
4136,48,1 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-02,891
4137,48,1 wk ahead cum death,quantile,0.4,2020-04-26,2020-05-02,918
4138,48,1 wk ahead cum death,quantile,0.45,2020-04-26,2020-05-02,939
4139,48,1 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-02,956
4140,48,1 wk ahead cum death,point,,2020-04-26,2020-05-02,956
4141,48,1 wk ahead cum death,quantile,0.55,2020-04-26,2020-05-02,980
4142,48,1 wk ahead cum death,quantile,0.6,2020-04-26,2020-05-02,1004
4143,48,1 wk ahead cum death,quantile,0.65,2020-04-26,2020-05-02,1029
4144,48,1 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-02,1055
4145,48,1 wk ahead cum death,quantile,0.75,2020-04-26,2020-05-02,1089
4146,48,1 wk ahead cum death,quantile,0.8,2020-04-26,2020-05-02,1124
4147,48,1 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-02,1164
4148,48,1 wk ahead cum death,quantile,0.9,2020-04-26,2020-05-02,1217
4149,48,1 wk ahead cum death,quantile,0.95,2020-04-26,2020-05-02,1293
4150,48,1 wk ahead cum death,quantile,0.975,2020-04-26,2020-05-02,1361
4151,48,1 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-02,1494
4152,48,2 wk ahead cum death,quantile,0.01,2020-04-26,2020-05-09,682
4153,48,2 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-09,766
4154,48,2 wk ahead cum death,quantile,0.05,2020-04-26,2020-05-09,830
4155,48,2 wk ahead cum death,quantile,0.1,2020-04-26,2020-05-09,903
4156,48,2 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-09,952
4157,48,2 wk ahead cum death,quantile,0.2,2020-04-26,2020-05-09,988
4158,48,2 wk ahead cum death,quantile,0.25,2020-04-26,2020-05-09,1024
4159,48,2 wk ahead cum death,quantile,0.3,2020-04-26,2020-05-09,1062
4160,48,2 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-09,1098
4161,48,2 wk ahead cum death,quantile,0.4,2020-04-26,2020-05-09,1131
4162,48,2 wk ahead cum death,quantile,0.45,2020-04-26,2020-05-09,1165
4163,48,2 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-09,1204
4164,48,2 wk ahead cum death,point,,2020-04-26,2020-05-09,1204
4165,48,2 wk ahead cum death,quantile,0.55,2020-04-26,2020-05-09,1241
4166,48,2 wk ahead cum death,quantile,0.6,2020-04-26,2020-05-09,1281
4167,48,2 wk ahead cum death,quantile,0.65,2020-04-26,2020-05-09,1319
4168,48,2 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-09,1380
4169,48,2 wk ahead cum death,quantile,0.75,2020-04-26,2020-05-09,1444
4170,48,2 wk ahead cum death,quantile,0.8,2020-04-26,2020-05-09,1529
4171,48,2 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-09,1662
4172,48,2 wk ahead cum death,quantile,0.9,2020-04-26,2020-05-09,1892
4173,48,2 wk ahead cum death,quantile,0.95,2020-04-26,2020-05-09,2367
4174,48,2 wk ahead cum death,quantile,0.975,2020-04-26,2020-05-09,3202
4175,48,2 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-09,6157
4176,48,3 wk ahead cum death,quantile,0.01,2020-04-26,2020-05-16,765
4177,48,3 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-16,835
4178,48,3 wk ahead cum death,quantile,0.05,2020-04-26,2020-05-16,899
4179,48,3 wk ahead cum death,quantile,0.1,2020-04-26,2020-05-16,997
4180,48,3 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-16,1071
4181,48,3 wk ahead cum death,quantile,0.2,2020-04-26,2020-05-16,1127
4182,48,3 wk ahead cum death,quantile,0.25,2020-04-26,2020-05-16,1188
4183,48,3 wk ahead cum death,quantile,0.3,2020-04-26,2020-05-16,1234
4184,48,3 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-16,1293
4185,48,3 wk ahead cum death,quantile,0.4,2020-04-26,2020-05-16,1353
4186,48,3 wk ahead cum death,quantile,0.45,2020-04-26,2020-05-16,1399
4187,48,3 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-16,1462
4188,48,3 wk ahead cum death,point,,2020-04-26,2020-05-16,1462
4189,48,3 wk ahead cum death,quantile,0.55,2020-04-26,2020-05-16,1534
4190,48,3 wk ahead cum death,quantile,0.6,2020-04-26,2020-05-16,1614
4191,48,3 wk ahead cum death,quantile,0.65,2020-04-26,2020-05-16,1708
4192,48,3 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-16,1828
4193,48,3 wk ahead cum death,quantile,0.75,2020-04-26,2020-05-16,1983
4194,48,3 wk ahead cum death,quantile,0.8,2020-04-26,2020-05-16,2177
4195,48,3 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-16,2553
4196,48,3 wk ahead cum death,quantile,0.9,2020-04-26,2020-05-16,3095
4197,48,3 wk ahead cum death,quantile,0.95,2020-04-26,2020-05-16,5881
4198,48,3 wk ahead cum death,quantile,0.975,2020-04-26,2020-05-16,13696
4199,48,3 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-16,32602
4200,48,4 wk ahead cum death,quantile,0.01,2020-04-26,2020-05-23,782
4201,48,4 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-23,864
4202,48,4 wk ahead cum death,quantile,0.05,2020-04-26,2020-05-23,913
4203,48,4 wk ahead cum death,quantile,0.1,2020-04-26,2020-05-23,1044
4204,48,4 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-23,1122
4205,48,4 wk ahead cum death,quantile,0.2,2020-04-26,2020-05-23,1201
4206,48,4 wk ahead cum death,quantile,0.25,2020-04-26,2020-05-23,1276
4207,48,4 wk ahead cum death,quantile,0.3,2020-04-26,2020-05-23,1371
4208,48,4 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-23,1434
4209,48,4 wk ahead cum death,quantile,0.4,2020-04-26,2020-05-23,1501
4210,48,4 wk ahead cum death,quantile,0.45,2020-04-26,2020-05-23,1573
4211,48,4 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-23,1684
4212,48,4 wk ahead cum death,point,,2020-04-26,2020-05-23,1684
4213,48,4 wk ahead cum death,quantile,0.55,2020-04-26,2020-05-23,1783
4214,48,4 wk ahead cum death,quantile,0.6,2020-04-26,2020-05-23,1891
4215,48,4 wk ahead cum death,quantile,0.65,2020-04-26,2020-05-23,2063
4216,48,4 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-23,2353
4217,48,4 wk ahead cum death,quantile,0.75,2020-04-26,2020-05-23,2691
4218,48,4 wk ahead cum death,quantile,0.8,2020-04-26,2020-05-23,3156
4219,48,4 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-23,3973
4220,48,4 wk ahead cum death,quantile,0.9,2020-04-26,2020-05-23,6560
4221,48,4 wk ahead cum death,quantile,0.95,2020-04-26,2020-05-23,17447
4222,48,4 wk ahead cum death,quantile,0.975,2020-04-26,2020-05-23,48108
4223,48,4 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-23,129785
4224,49,1 wk ahead cum death,quantile,0.01,2020-04-26,2020-05-02,35
4225,49,1 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-02,37
4226,49,1 wk ahead cum death,quantile,0.05,2020-04-26,2020-05-02,40
4227,49,1 wk ahead cum death,quantile,0.1,2020-04-26,2020-05-02,43
4228,49,1 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-02,46
4229,49,1 wk ahead cum death,quantile,0.2,2020-04-26,2020-05-02,48
4230,49,1 wk ahead cum death,quantile,0.25,2020-04-26,2020-05-02,50
4231,49,1 wk ahead cum death,quantile,0.3,2020-04-26,2020-05-02,52
4232,49,1 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-02,53
4233,49,1 wk ahead cum death,quantile,0.4,2020-04-26,2020-05-02,54
4234,49,1 wk ahead cum death,quantile,0.45,2020-04-26,2020-05-02,56
4235,49,1 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-02,57
4236,49,1 wk ahead cum death,point,,2020-04-26,2020-05-02,57
4237,49,1 wk ahead cum death,quantile,0.55,2020-04-26,2020-05-02,58
4238,49,1 wk ahead cum death,quantile,0.6,2020-04-26,2020-05-02,60
4239,49,1 wk ahead cum death,quantile,0.65,2020-04-26,2020-05-02,61
4240,49,1 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-02,62
4241,49,1 wk ahead cum death,quantile,0.75,2020-04-26,2020-05-02,64
4242,49,1 wk ahead cum death,quantile,0.8,2020-04-26,2020-05-02,66
4243,49,1 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-02,68
4244,49,1 wk ahead cum death,quantile,0.9,2020-04-26,2020-05-02,71
4245,49,1 wk ahead cum death,quantile,0.95,2020-04-26,2020-05-02,76
4246,49,1 wk ahead cum death,quantile,0.975,2020-04-26,2020-05-02,80
4247,49,1 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-02,85
4248,49,2 wk ahead cum death,quantile,0.01,2020-04-26,2020-05-09,41
4249,49,2 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-09,46
4250,49,2 wk ahead cum death,quantile,0.05,2020-04-26,2020-05-09,52
4251,49,2 wk ahead cum death,quantile,0.1,2020-04-26,2020-05-09,57
4252,49,2 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-09,60
4253,49,2 wk ahead cum death,quantile,0.2,2020-04-26,2020-05-09,63
4254,49,2 wk ahead cum death,quantile,0.25,2020-04-26,2020-05-09,66
4255,49,2 wk ahead cum death,quantile,0.3,2020-04-26,2020-05-09,68
4256,49,2 wk ahead cum death,quantile,0.35,2020-04-26,2020-05-09,70
4257,49,2 wk ahead cum death,quantile,0.4,2020-04-26,2020-05-09,73
4258,49,2 wk ahead cum death,quantile,0.45,2020-04-26,2020-05-09,75
4259,49,2 wk ahead cum death,quantile,0.5,2020-04-26,2020-05-09,77
4260,49,2 wk ahead cum death,point,,2020-04-26,2020-05-09,77
4261,49,2 wk ahead cum death,quantile,0.55,2020-04-26,2020-05-09,79
4262,49,2 wk ahead cum death,quantile,0.6,2020-04-26,2020-05-09,81
4263,49,2 wk ahead cum death,quantile,0.65,2020-04-26,2020-05-09,84
4264,49,2 wk ahead cum death,quantile,0.7,2020-04-26,2020-05-09,86
4265,49,2 wk ahead cum death,quantile,0.75,2020-04-26,2020-05-09,89
4266,49,2 wk ahead cum death,quantile,0.8,2020-04-26,2020-05-09,92
4267,49,2 wk ahead cum death,quantile,0.85,2020-04-26,2020-05-09,96
4268,49,2 wk ahead cum death,quantile,0.9,2020-04-26,2020-05-09,104
4269,49,2 wk ahead cum death,quantile,0.95,2020-04-26,2020-05-09,117
4270,49,2 wk ahead cum death,quantile,0.975,2020-04-26,2020-05-09,129
4271,49,2 wk ahead cum death,quantile,0.99,2020-04-26,2020-05-09,153
4272,49,3 wk ahead cum death,quantile,0.01,2020-04-26,2020-05-16,55
4273,49,3 wk ahead cum death,quantile,0.025,2020-04-26,2020-05-16,59
4274,49,3 wk ahead cum death,quantile,0.05,2020-04-26,2020-05-16,63
4275,49,3 wk ahead cum death,quantile,0.1,2020-04-26,2020-05-16,69
4276,49,3 wk ahead cum death,quantile,0.15,2020-04-26,2020-05-16,74
4277,49,3 wk ahead cum death,quantile,0.2,2020-04-26,2020-05-16,79
4278,49,3 wk ahead cum death,quantile,0.25,2020-04-26,2020-05-16,83
