,location,target,type,quantile,forecast_date,target_end_date,value
4470,50,3 wk ahead cum death,quantile,0.25,2020-05-03,2020-05-23,56
4471,50,3 wk ahead cum death,quantile,0.3,2020-05-03,2020-05-23,58
4472,50,3 wk ahead cum death,quantile,0.35,2020-05-03,2020-05-23,59
4473,50,3 wk ahead cum death,quantile,0.4,2020-05-03,2020-05-23,60
4474,50,3 wk ahead cum death,quantile,0.45,2020-05-03,2020-05-23,61
4475,50,3 wk ahead cum death,quantile,0.5,2020-05-03,2020-05-23,62
4476,50,3 wk ahead cum death,point,,2020-05-03,2020-05-23,62
4477,50,3 wk ahead cum death,quantile,0.55,2020-05-03,2020-05-23,63
4478,50,3 wk ahead cum death,quantile,0.6,2020-05-03,2020-05-23,64
4479,50,3 wk ahead cum death,quantile,0.65,2020-05-03,2020-05-23,65
4480,50,3 wk ahead cum death,quantile,0.7,2020-05-03,2020-05-23,67
4481,50,3 wk ahead cum death,quantile,0.75,2020-05-03,2020-05-23,69
4482,50,3 wk ahead cum death,quantile,0.8,2020-05-03,2020-05-23,72
4483,50,3 wk ahead cum death,quantile,0.85,2020-05-03,2020-05-23,78
4484,50,3 wk ahead cum death,quantile,0.9,2020-05-03,2020-05-23,88
4485,50,3 wk ahead cum death,quantile,0.95,2020-05-03,2020-05-23,153
4486,50,3 wk ahead cum death,quantile,0.975,2020-05-03,2020-05-23,386
4487,50,3 wk ahead cum death,quantile,0.99,2020-05-03,2020-05-23,1745
4488,50,4 wk ahead cum death,quantile,0.01,2020-05-03,2020-05-30,49
4489,50,4 wk ahead cum death,quantile,0.025,2020-05-03,2020-05-30,51
4490,50,4 wk ahead cum death,quantile,0.05,2020-05-03,2020-05-30,52
4491,50,4 wk ahead cum death,quantile,0.1,2020-05-03,2020-05-30,54
4492,50,4 wk ahead cum death,quantile,0.15,2020-05-03,2020-05-30,55
4493,50,4 wk ahead cum death,quantile,0.2,2020-05-03,2020-05-30,56
4494,50,4 wk ahead cum death,quantile,0.25,2020-05-03,2020-05-30,58
4495,50,4 wk ahead cum death,quantile,0.3,2020-05-03,2020-05-30,59
4496,50,4 wk ahead cum death,quantile,0.35,2020-05-03,2020-05-30,60
4497,50,4 wk ahead cum death,quantile,0.4,2020-05-03,2020-05-30,61
4498,50,4 wk ahead cum death,quantile,0.45,2020-05-03,2020-05-30,63
4499,50,4 wk ahead cum death,quantile,0.5,2020-05-03,2020-05-30,64
4500,50,4 wk ahead cum death,point,,2020-05-03,2020-05-30,64
4501,50,4 wk ahead cum death,quantile,0.55,2020-05-03,2020-05-30,65
4502,50,4 wk ahead cum death,quantile,0.6,2020-05-03,2020-05-30,66
4503,50,4 wk ahead cum death,quantile,0.65,2020-05-03,2020-05-30,68
4504,50,4 wk ahead cum death,quantile,0.7,2020-05-03,2020-05-30,71
4505,50,4 wk ahead cum death,quantile,0.75,2020-05-03,2020-05-30,75
4506,50,4 wk ahead cum death,quantile,0.8,2020-05-03,2020-05-30,82
4507,50,4 wk ahead cum death,quantile,0.85,2020-05-03,2020-05-30,98
4508,50,4 wk ahead cum death,quantile,0.9,2020-05-03,2020-05-30,147
4509,50,4 wk ahead cum death,quantile,0.95,2020-05-03,2020-05-30,448
4510,50,4 wk ahead cum death,quantile,0.975,2020-05-03,2020-05-30,2443
4511,50,4 wk ahead cum death,quantile,0.99,2020-05-03,2020-05-30,9338
4512,53,1 wk ahead cum death,quantile,0.01,2020-05-03,2020-05-09,777
4513,53,1 wk ahead cum death,quantile,0.025,2020-05-03,2020-05-09,793
4514,53,1 wk ahead cum death,quantile,0.05,2020-05-03,2020-05-09,803
4515,53,1 wk ahead cum death,quantile,0.1,2020-05-03,2020-05-09,821
4516,53,1 wk ahead cum death,quantile,0.15,2020-05-03,2020-05-09,831
4517,53,1 wk ahead cum death,quantile,0.2,2020-05-03,2020-05-09,838
4518,53,1 wk ahead cum death,quantile,0.25,2020-05-03,2020-05-09,847
4519,53,1 wk ahead cum death,quantile,0.3,2020-05-03,2020-05-09,853
4520,53,1 wk ahead cum death,quantile,0.35,2020-05-03,2020-05-09,859
4521,53,1 wk ahead cum death,quantile,0.4,2020-05-03,2020-05-09,864
4522,53,1 wk ahead cum death,quantile,0.45,2020-05-03,2020-05-09,872
4523,53,1 wk ahead cum death,quantile,0.5,2020-05-03,2020-05-09,878
4524,53,1 wk ahead cum death,point,,2020-05-03,2020-05-09,878
4525,53,1 wk ahead cum death,quantile,0.55,2020-05-03,2020-05-09,887
4526,53,1 wk ahead cum death,quantile,0.6,2020-05-03,2020-05-09,894
4527,53,1 wk ahead cum death,quantile,0.65,2020-05-03,2020-05-09,903
4528,53,1 wk ahead cum death,quantile,0.7,2020-05-03,2020-05-09,914
4529,53,1 wk ahead cum death,quantile,0.75,2020-05-03,2020-05-09,923
4530,53,1 wk ahead cum death,quantile,0.8,2020-05-03,2020-05-09,939
4531,53,1 wk ahead cum death,quantile,0.85,2020-05-03,2020-05-09,952
4532,53,1 wk ahead cum death,quantile,0.9,2020-05-03,2020-05-09,975
4533,53,1 wk ahead cum death,quantile,0.95,2020-05-03,2020-05-09,1034
4534,53,1 wk ahead cum death,quantile,0.975,2020-05-03,2020-05-09,1095
4535,53,1 wk ahead cum death,quantile,0.99,2020-05-03,2020-05-09,1146
4536,53,2 wk ahead cum death,quantile,0.01,2020-05-03,2020-05-16,793
4537,53,2 wk ahead cum death,quantile,0.025,2020-05-03,2020-05-16,811
4538,53,2 wk ahead cum death,quantile,0.05,2020-05-03,2020-05-16,824
4539,53,2 wk ahead cum death,quantile,0.1,2020-05-03,2020-05-16,845
4540,53,2 wk ahead cum death,quantile,0.15,2020-05-03,2020-05-16,857
4541,53,2 wk ahead cum death,quantile,0.2,2020-05-03,2020-05-16,868
4542,53,2 wk ahead cum death,quantile,0.25,2020-05-03,2020-05-16,878
4543,53,2 wk ahead cum death,quantile,0.3,2020-05-03,2020-05-16,886
4544,53,2 wk ahead cum death,quantile,0.35,2020-05-03,2020-05-16,895
4545,53,2 wk ahead cum death,quantile,0.4,2020-05-03,2020-05-16,903
4546,53,2 wk ahead cum death,quantile,0.45,2020-05-03,2020-05-16,912
4547,53,2 wk ahead cum death,quantile,0.5,2020-05-03,2020-05-16,921
4548,53,2 wk ahead cum death,point,,2020-05-03,2020-05-16,921
4549,53,2 wk ahead cum death,quantile,0.55,2020-05-03,2020-05-16,931
4550,53,2 wk ahead cum death,quantile,0.6,2020-05-03,2020-05-16,944
4551,53,2 wk ahead cum death,quantile,0.65,2020-05-03,2020-05-16,957
4552,53,2 wk ahead cum death,quantile,0.7,2020-05-03,2020-05-16,972
4553,53,2 wk ahead cum death,quantile,0.75,2020-05-03,2020-05-16,986
4554,53,2 wk ahead cum death,quantile,0.8,2020-05-03,2020-05-16,1015
4555,53,2 wk ahead cum death,quantile,0.85,2020-05-03,2020-05-16,1053
4556,53,2 wk ahead cum death,quantile,0.9,2020-05-03,2020-05-16,1136
4557,53,2 wk ahead cum death,quantile,0.95,2020-05-03,2020-05-16,1431
4558,53,2 wk ahead cum death,quantile,0.975,2020-05-03,2020-05-16,1960
4559,53,2 wk ahead cum death,quantile,0.99,2020-05-03,2020-05-16,2985
4560,53,3 wk ahead cum death,quantile,0.01,2020-05-03,2020-05-23,801
4561,53,3 wk ahead cum death,quantile,0.025,2020-05-03,2020-05-23,820
4562,53,3 wk ahead cum death,quantile,0.05,2020-05-03,2020-05-23,835
4563,53,3 wk ahead cum death,quantile,0.1,2020-05-03,2020-05-23,858
4564,53,3 wk ahead cum death,quantile,0.15,2020-05-03,2020-05-23,872
4565,53,3 wk ahead cum death,quantile,0.2,2020-05-03,2020-05-23,885
4566,53,3 wk ahead cum death,quantile,0.25,2020-05-03,2020-05-23,898
4567,53,3 wk ahead cum death,quantile,0.3,2020-05-03,2020-05-23,908
4568,53,3 wk ahead cum death,quantile,0.35,2020-05-03,2020-05-23,919
4569,53,3 wk ahead cum death,quantile,0.4,2020-05-03,2020-05-23,929
4570,53,3 wk ahead cum death,quantile,0.45,2020-05-03,2020-05-23,941
4571,53,3 wk ahead cum death,quantile,0.5,2020-05-03,2020-05-23,953
4572,53,3 wk ahead cum death,point,,2020-05-03,2020-05-23,953
4573,53,3 wk ahead cum death,quantile,0.55,2020-05-03,2020-05-23,966
4574,53,3 wk ahead cum death,quantile,0.6,2020-05-03,2020-05-23,981
4575,53,3 wk ahead cum death,quantile,0.65,2020-05-03,2020-05-23,1000
4576,53,3 wk ahead cum death,quantile,0.7,2020-05-03,2020-05-23,1020
4577,53,3 wk ahead cum death,quantile,0.75,2020-05-03,2020-05-23,1049
4578,53,3 wk ahead cum death,quantile,0.8,2020-05-03,2020-05-23,1093
4579,53,3 wk ahead cum death,quantile,0.85,2020-05-03,2020-05-23,1170
4580,53,3 wk ahead cum death,quantile,0.9,2020-05-03,2020-05-23,1379
4581,53,3 wk ahead cum death,quantile,0.95,2020-05-03,2020-05-23,3004
4582,53,3 wk ahead cum death,quantile,0.975,2020-05-03,2020-05-23,9334
4583,53,3 wk ahead cum death,quantile,0.99,2020-05-03,2020-05-23,22786
4584,53,4 wk ahead cum death,quantile,0.01,2020-05-03,2020-05-30,804
4585,53,4 wk ahead cum death,quantile,0.025,2020-05-03,2020-05-30,826
4586,53,4 wk ahead cum death,quantile,0.05,2020-05-03,2020-05-30,841
4587,53,4 wk ahead cum death,quantile,0.1,2020-05-03,2020-05-30,866
4588,53,4 wk ahead cum death,quantile,0.15,2020-05-03,2020-05-30,882
4589,53,4 wk ahead cum death,quantile,0.2,2020-05-03,2020-05-30,897
4590,53,4 wk ahead cum death,quantile,0.25,2020-05-03,2020-05-30,909
4591,53,4 wk ahead cum death,quantile,0.3,2020-05-03,2020-05-30,922
4592,53,4 wk ahead cum death,quantile,0.35,2020-05-03,2020-05-30,936
4593,53,4 wk ahead cum death,quantile,0.4,2020-05-03,2020-05-30,947
4594,53,4 wk ahead cum death,quantile,0.45,2020-05-03,2020-05-30,960
4595,53,4 wk ahead cum death,quantile,0.5,2020-05-03,2020-05-30,976
4596,53,4 wk ahead cum death,point,,2020-05-03,2020-05-30,976
4597,53,4 wk ahead cum death,quantile,0.55,2020-05-03,2020-05-30,995
4598,53,4 wk ahead cum death,quantile,0.6,2020-05-03,2020-05-30,1013
4599,53,4 wk ahead cum death,quantile,0.65,2020-05-03,2020-05-30,1038
4600,53,4 wk ahead cum death,quantile,0.7,2020-05-03,2020-05-30,1065
4601,53,4 wk ahead cum death,quantile,0.75,2020-05-03,2020-05-30,1115
4602,53,4 wk ahead cum death,quantile,0.8,2020-05-03,2020-05-30,1190
4603,53,4 wk ahead cum death,quantile,0.85,2020-05-03,2020-05-30,1348
4604,53,4 wk ahead cum death,quantile,0.9,2020-05-03,2020-05-30,1925
4605,53,4 wk ahead cum death,quantile,0.95,2020-05-03,2020-05-30,14209
4606,53,4 wk ahead cum death,quantile,0.975,2020-05-03,2020-05-30,44755
4607,53,4 wk ahead cum death,quantile,0.99,2020-05-03,2020-05-30,77151
4608,55,1 wk ahead cum death,quantile,0.01,2020-05-03,2020-05-09,312
4609,55,1 wk ahead cum death,quantile,0.025,2020-05-03,2020-05-09,319
4610,55,1 wk ahead cum death,quantile,0.05,2020-05-03,2020-05-09,327
4611,55,1 wk ahead cum death,quantile,0.1,2020-05-03,2020-05-09,331
4612,55,1 wk ahead cum death,quantile,0.15,2020-05-03,2020-05-09,336
4613,55,1 wk ahead cum death,quantile,0.2,2020-05-03,2020-05-09,339
4614,55,1 wk ahead cum death,quantile,0.25,2020-05-03,2020-05-09,343
4615,55,1 wk ahead cum death,quantile,0.3,2020-05-03,2020-05-09,346
4616,55,1 wk ahead cum death,quantile,0.35,2020-05-03,2020-05-09,349
4617,55,1 wk ahead cum death,quantile,0.4,2020-05-03,2020-05-09,352
4618,55,1 wk ahead cum death,quantile,0.45,2020-05-03,2020-05-09,354
4619,55,1 wk ahead cum death,quantile,0.5,2020-05-03,2020-05-09,357
4620,55,1 wk ahead cum death,point,,2020-05-03,2020-05-09,357
4621,55,1 wk ahead cum death,quantile,0.55,2020-05-03,2020-05-09,360
4622,55,1 wk ahead cum death,quantile,0.6,2020-05-03,2020-05-09,363
4623,55,1 wk ahead cum death,quantile,0.65,2020-05-03,2020-05-09,366
4624,55,1 wk ahead cum death,quantile,0.7,2020-05-03,2020-05-09,372
4625,55,1 wk ahead cum death,quantile,0.75,2020-05-03,2020-05-09,376
4626,55,1 wk ahead cum death,quantile,0.8,2020-05-03,2020-05-09,382
4627,55,1 wk ahead cum death,quantile,0.85,2020-05-03,2020-05-09,390
4628,55,1 wk ahead cum death,quantile,0.9,2020-05-03,2020-05-09,401
4629,55,1 wk ahead cum death,quantile,0.95,2020-05-03,2020-05-09,425
4630,55,1 wk ahead cum death,quantile,0.975,2020-05-03,2020-05-09,472
4631,55,1 wk ahead cum death,quantile,0.99,2020-05-03,2020-05-09,570
4632,55,2 wk ahead cum death,quantile,0.01,2020-05-03,2020-05-16,320
4633,55,2 wk ahead cum death,quantile,0.025,2020-05-03,2020-05-16,328
4634,55,2 wk ahead cum death,quantile,0.05,2020-05-03,2020-05-16,337
4635,55,2 wk ahead cum death,quantile,0.1,2020-05-03,2020-05-16,344
4636,55,2 wk ahead cum death,quantile,0.15,2020-05-03,2020-05-16,350
4637,55,2 wk ahead cum death,quantile,0.2,2020-05-03,2020-05-16,355
4638,55,2 wk ahead cum death,quantile,0.25,2020-05-03,2020-05-16,359
4639,55,2 wk ahead cum death,quantile,0.3,2020-05-03,2020-05-16,363
4640,55,2 wk ahead cum death,quantile,0.35,2020-05-03,2020-05-16,368
4641,55,2 wk ahead cum death,quantile,0.4,2020-05-03,2020-05-16,372
4642,55,2 wk ahead cum death,quantile,0.45,2020-05-03,2020-05-16,376
4643,55,2 wk ahead cum death,quantile,0.5,2020-05-03,2020-05-16,379
4644,55,2 wk ahead cum death,point,,2020-05-03,2020-05-16,379
4645,55,2 wk ahead cum death,quantile,0.55,2020-05-03,2020-05-16,384
4646,55,2 wk ahead cum death,quantile,0.6,2020-05-03,2020-05-16,389
4647,55,2 wk ahead cum death,quantile,0.65,2020-05-03,2020-05-16,394
4648,55,2 wk ahead cum death,quantile,0.7,2020-05-03,2020-05-16,401
4649,55,2 wk ahead cum death,quantile,0.75,2020-05-03,2020-05-16,412
4650,55,2 wk ahead cum death,quantile,0.8,2020-05-03,2020-05-16,425
4651,55,2 wk ahead cum death,quantile,0.85,2020-05-03,2020-05-16,445
4652,55,2 wk ahead cum death,quantile,0.9,2020-05-03,2020-05-16,488
4653,55,2 wk ahead cum death,quantile,0.95,2020-05-03,2020-05-16,652
4654,55,2 wk ahead cum death,quantile,0.975,2020-05-03,2020-05-16,952
4655,55,2 wk ahead cum death,quantile,0.99,2020-05-03,2020-05-16,2901
4656,55,3 wk ahead cum death,quantile,0.01,2020-05-03,2020-05-23,324
4657,55,3 wk ahead cum death,quantile,0.025,2020-05-03,2020-05-23,335
4658,55,3 wk ahead cum death,quantile,0.05,2020-05-03,2020-05-23,343
4659,55,3 wk ahead cum death,quantile,0.1,2020-05-03,2020-05-23,352
4660,55,3 wk ahead cum death,quantile,0.15,2020-05-03,2020-05-23,358
4661,55,3 wk ahead cum death,quantile,0.2,2020-05-03,2020-05-23,363
4662,55,3 wk ahead cum death,quantile,0.25,2020-05-03,2020-05-23,369
4663,55,3 wk ahead cum death,quantile,0.3,2020-05-03,2020-05-23,374
4664,55,3 wk ahead cum death,quantile,0.35,2020-05-03,2020-05-23,379
4665,55,3 wk ahead cum death,quantile,0.4,2020-05-03,2020-05-23,385
4666,55,3 wk ahead cum death,quantile,0.45,2020-05-03,2020-05-23,390
4667,55,3 wk ahead cum death,quantile,0.5,2020-05-03,2020-05-23,396
4668,55,3 wk ahead cum death,point,,2020-05-03,2020-05-23,396
4669,55,3 wk ahead cum death,quantile,0.55,2020-05-03,2020-05-23,402
4670,55,3 wk ahead cum death,quantile,0.6,2020-05-03,2020-05-23,407
4671,55,3 wk ahead cum death,quantile,0.65,2020-05-03,2020-05-23,417
4672,55,3 wk ahead cum death,quantile,0.7,2020-05-03,2020-05-23,430
4673,55,3 wk ahead cum death,quantile,0.75,2020-05-03,2020-05-23,444
4674,55,3 wk ahead cum death,quantile,0.8,2020-05-03,2020-05-23,469
4675,55,3 wk ahead cum death,quantile,0.85,2020-05-03,2020-05-23,516
4676,55,3 wk ahead cum death,quantile,0.9,2020-05-03,2020-05-23,674
4677,55,3 wk ahead cum death,quantile,0.95,2020-05-03,2020-05-23,1815
4678,55,3 wk ahead cum death,quantile,0.975,2020-05-03,2020-05-23,4285
4679,55,3 wk ahead cum death,quantile,0.99,2020-05-03,2020-05-23,27665
4680,55,4 wk ahead cum death,quantile,0.01,2020-05-03,2020-05-30,326
4681,55,4 wk ahead cum death,quantile,0.025,2020-05-03,2020-05-30,338
4682,55,4 wk ahead cum death,quantile,0.05,2020-05-03,2020-05-30,347
4683,55,4 wk ahead cum death,quantile,0.1,2020-05-03,2020-05-30,356
4684,55,4 wk ahead cum death,quantile,0.15,2020-05-03,2020-05-30,362
4685,55,4 wk ahead cum death,quantile,0.2,2020-05-03,2020-05-30,369
4686,55,4 wk ahead cum death,quantile,0.25,2020-05-03,2020-05-30,375
4687,55,4 wk ahead cum death,quantile,0.3,2020-05-03,2020-05-30,381
4688,55,4 wk ahead cum death,quantile,0.35,2020-05-03,2020-05-30,386
4689,55,4 wk ahead cum death,quantile,0.4,2020-05-03,2020-05-30,393
4690,55,4 wk ahead cum death,quantile,0.45,2020-05-03,2020-05-30,401
4691,55,4 wk ahead cum death,quantile,0.5,2020-05-03,2020-05-30,408
4692,55,4 wk ahead cum death,point,,2020-05-03,2020-05-30,408
4693,55,4 wk ahead cum death,quantile,0.55,2020-05-03,2020-05-30,414
4694,55,4 wk ahead cum death,quantile,0.6,2020-05-03,2020-05-30,423
4695,55,4 wk ahead cum death,quantile,0.65,2020-05-03,2020-05-30,438
4696,55,4 wk ahead cum death,quantile,0.7,2020-05-03,2020-05-30,457
4697,55,4 wk ahead cum death,quantile,0.75,2020-05-03,2020-05-30,486
4698,55,4 wk ahead cum death,quantile,0.8,2020-05-03,2020-05-30,529
4699,55,4 wk ahead cum death,quantile,0.85,2020-05-03,2020-05-30,679
4700,55,4 wk ahead cum death,quantile,0.9,2020-05-03,2020-05-30,1317
4701,55,4 wk ahead cum death,quantile,0.95,2020-05-03,2020-05-30,6788
4702,55,4 wk ahead cum death,quantile,0.975,2020-05-03,2020-05-30,25548
4703,55,4 wk ahead cum death,quantile,0.99,2020-05-03,2020-05-30,68557
4704,54,1 wk ahead cum death,quantile,0.01,2020-05-03,2020-05-09,51
4705,54,1 wk ahead cum death,quantile,0.025,2020-05-03,2020-05-09,52
4706,54,1 wk ahead cum death,quantile,0.05,2020-05-03,2020-05-09,54
4707,54,1 wk ahead cum death,quantile,0.1,2020-05-03,2020-05-09,55
4708,54,1 wk ahead cum death,quantile,0.15,2020-05-03,2020-05-09,56
4709,54,1 wk ahead cum death,quantile,0.2,2020-05-03,2020-05-09,57
4710,54,1 wk ahead cum death,quantile,0.25,2020-05-03,2020-05-09,58
4711,54,1 wk ahead cum death,quantile,0.3,2020-05-03,2020-05-09,59
4712,54,1 wk ahead cum death,quantile,0.35,2020-05-03,2020-05-09,59
4713,54,1 wk ahead cum death,quantile,0.4,2020-05-03,2020-05-09,60
4714,54,1 wk ahead cum death,quantile,0.45,2020-05-03,2020-05-09,61
4715,54,1 wk ahead cum death,quantile,0.5,2020-05-03,2020-05-09,62
4716,54,1 wk ahead cum death,point,,2020-05-03,2020-05-09,62
4717,54,1 wk ahead cum death,quantile,0.55,2020-05-03,2020-05-09,63
4718,54,1 wk ahead cum death,quantile,0.6,2020-05-03,2020-05-09,64
4719,54,1 wk ahead cum death,quantile,0.65,2020-05-03,2020-05-09,64
4720,54,1 wk ahead cum death,quantile,0.7,2020-05-03,2020-05-09,65
4721,54,1 wk ahead cum death,quantile,0.75,2020-05-03,2020-05-09,66
4722,54,1 wk ahead cum death,quantile,0.8,2020-05-03,2020-05-09,67
4723,54,1 wk ahead cum death,quantile,0.85,2020-05-03,2020-05-09,69
4724,54,1 wk ahead cum death,quantile,0.9,2020-05-03,2020-05-09,72
4725,54,1 wk ahead cum death,quantile,0.95,2020-05-03,2020-05-09,78
4726,54,1 wk ahead cum death,quantile,0.975,2020-05-03,2020-05-09,88
4727,54,1 wk ahead cum death,quantile,0.99,2020-05-03,2020-05-09,102
4728,54,2 wk ahead cum death,quantile,0.01,2020-05-03,2020-05-16,55
4729,54,2 wk ahead cum death,quantile,0.025,2020-05-03,2020-05-16,57
4730,54,2 wk ahead cum death,quantile,0.05,2020-05-03,2020-05-16,59
4731,54,2 wk ahead cum death,quantile,0.1,2020-05-03,2020-05-16,61
4732,54,2 wk ahead cum death,quantile,0.15,2020-05-03,2020-05-16,63
4733,54,2 wk ahead cum death,quantile,0.2,2020-05-03,2020-05-16,64
4734,54,2 wk ahead cum death,quantile,0.25,2020-05-03,2020-05-16,65
4735,54,2 wk ahead cum death,quantile,0.3,2020-05-03,2020-05-16,67
4736,54,2 wk ahead cum death,quantile,0.35,2020-05-03,2020-05-16,68
4737,54,2 wk ahead cum death,quantile,0.4,2020-05-03,2020-05-16,70
4738,54,2 wk ahead cum death,quantile,0.45,2020-05-03,2020-05-16,71
4739,54,2 wk ahead cum death,quantile,0.5,2020-05-03,2020-05-16,73
4740,54,2 wk ahead cum death,point,,2020-05-03,2020-05-16,73
4741,54,2 wk ahead cum death,quantile,0.55,2020-05-03,2020-05-16,75
4742,54,2 wk ahead cum death,quantile,0.6,2020-05-03,2020-05-16,76
4743,54,2 wk ahead cum death,quantile,0.65,2020-05-03,2020-05-16,78
4744,54,2 wk ahead cum death,quantile,0.7,2020-05-03,2020-05-16,80
4745,54,2 wk ahead cum death,quantile,0.75,2020-05-03,2020-05-16,82
4746,54,2 wk ahead cum death,quantile,0.8,2020-05-03,2020-05-16,87
4747,54,2 wk ahead cum death,quantile,0.85,2020-05-03,2020-05-16,93
4748,54,2 wk ahead cum death,quantile,0.9,2020-05-03,2020-05-16,102
4749,54,2 wk ahead cum death,quantile,0.95,2020-05-03,2020-05-16,138
4750,54,2 wk ahead cum death,quantile,0.975,2020-05-03,2020-05-16,178
4751,54,2 wk ahead cum death,quantile,0.99,2020-05-03,2020-05-16,300
4752,54,3 wk ahead cum death,quantile,0.01,2020-05-03,2020-05-23,57
4753,54,3 wk ahead cum death,quantile,0.025,2020-05-03,2020-05-23,59
4754,54,3 wk ahead cum death,quantile,0.05,2020-05-03,2020-05-23,62
4755,54,3 wk ahead cum death,quantile,0.1,2020-05-03,2020-05-23,65
4756,54,3 wk ahead cum death,quantile,0.15,2020-05-03,2020-05-23,67
4757,54,3 wk ahead cum death,quantile,0.2,2020-05-03,2020-05-23,69
4758,54,3 wk ahead cum death,quantile,0.25,2020-05-03,2020-05-23,71
4759,54,3 wk ahead cum death,quantile,0.3,2020-05-03,2020-05-23,73
4760,54,3 wk ahead cum death,quantile,0.35,2020-05-03,2020-05-23,75
4761,54,3 wk ahead cum death,quantile,0.4,2020-05-03,2020-05-23,77
4762,54,3 wk ahead cum death,quantile,0.45,2020-05-03,2020-05-23,79
4763,54,3 wk ahead cum death,quantile,0.5,2020-05-03,2020-05-23,82
4764,54,3 wk ahead cum death,point,,2020-05-03,2020-05-23,82
4765,54,3 wk ahead cum death,quantile,0.55,2020-05-03,2020-05-23,85
4766,54,3 wk ahead cum death,quantile,0.6,2020-05-03,2020-05-23,88
4767,54,3 wk ahead cum death,quantile,0.65,2020-05-03,2020-05-23,91
4768,54,3 wk ahead cum death,quantile,0.7,2020-05-03,2020-05-23,95
4769,54,3 wk ahead cum death,quantile,0.75,2020-05-03,2020-05-23,102
4770,54,3 wk ahead cum death,quantile,0.8,2020-05-03,2020-05-23,114
4771,54,3 wk ahead cum death,quantile,0.85,2020-05-03,2020-05-23,130
4772,54,3 wk ahead cum death,quantile,0.9,2020-05-03,2020-05-23,180
4773,54,3 wk ahead cum death,quantile,0.95,2020-05-03,2020-05-23,317
4774,54,3 wk ahead cum death,quantile,0.975,2020-05-03,2020-05-23,810
4775,54,3 wk ahead cum death,quantile,0.99,2020-05-03,2020-05-23,2751
4776,54,4 wk ahead cum death,quantile,0.01,2020-05-03,2020-05-30,58
4777,54,4 wk ahead cum death,quantile,0.025,2020-05-03,2020-05-30,61
4778,54,4 wk ahead cum death,quantile,0.05,2020-05-03,2020-05-30,64
4779,54,4 wk ahead cum death,quantile,0.1,2020-05-03,2020-05-30,68
4780,54,4 wk ahead cum death,quantile,0.15,2020-05-03,2020-05-30,70
